sid,freq,power
43,3,0.06912541874050335
43,3,0.41707794910410306
43,3,0.6498539614928183
43,3,0.05689903250773137
43,3,0.9065711515074848
43,3,2.1742140184094603
43,3,0.14627767302591738
43,3,0.5313638895362593
43,3,1.327658996544414
43,3,0.971865169604688
43,3,0.35456582756723254
43,3,0.09274688382825073
43,3,0.0495519113754217
43,3,0.08075045545781373
43,3,2.010993871217354
43,3,0.679347502150858
43,3,0.020362553954621783
43,3,0.017567440329229987
43,3,0.013877839793936338
43,3,0.0016951900955481229
43,3,0.17218587166612134
43,3,0.30506876261841936
43,3,2.5724304534768665
43,3,0.0660282880756295
43,3,0.14717249374756763
43,3,0.023443813413348325
43,3,0.17838377239036404
43,3,0.32742890609030006
43,3,0.40583861373530095
43,3,0.23726400283615107
43,3,0.8150434036396653
43,3,1.9562832548257796
43,3,0.8975200560476985
43,3,1.6828485989529127
43,3,0.3868367624319679
43,3,0.0076432695877572225
43,3,0.5980187716473827
43,3,0.31352174272652245
43,3,0.7172996382759003
43,3,0.3114431997424601
43,3,0.4825738939968229
43,3,0.5158755554302215
43,3,0.4109580715423885
43,3,0.06586362859755515
43,3,0.36569569952032205
43,3,0.670739390506788
43,3,0.7918915268613571
43,3,0.2724017912232936
43,3,0.9172197829890881
43,3,0.49905242984989245
44,0,2.8376206975628033
44,0,3.3133831865099146
44,0,2.900793296252754
44,0,3.3140096858355643
44,0,3.2640403968686176
44,0,1.847474670811086
44,0,0.1962913942148681
44,0,0.49523252565330766
44,0,0.3899203802865401
44,0,0.38137471374223497
44,0,0.16120337768208878
44,0,0.19598955196073223
44,0,0.8612127622265107
44,0,1.1711995235279749
44,0,1.3528749200945405
44,1,0.6229098902795267
44,1,2.0246735651553025
44,1,0.10060317366161799
44,1,0.7266628221147321
44,1,1.8952742266118618
44,1,0.13034922639878246
44,1,0.657395286164468
44,1,1.583019367200714
44,1,0.5657925055512664
44,1,0.9888981345565934
44,1,0.2585400516250157
44,1,1.5317763775142028
44,1,2.125806939393839
44,1,0.7451009045675631
44,1,0.5846803048905473
44,2,0.01538236262500385
44,2,0.25386325884974636
44,2,1.5502083071624133
44,2,0.3624962393412879
44,2,0.6257249576877543
44,2,0.08476136147913702
44,2,0.34595880264959006
44,2,0.4709115554561823
44,2,0.2368370446853638
44,2,0.10051735589000148
44,2,2.543348506089124
44,2,0.1841990493878671
44,2,0.5668674278594972
44,2,1.3458945979152739
44,2,0.4334747611296649
44,2,0.9038346148149163
44,2,0.10798930228864904
44,2,0.7038160326994697
44,2,0.006118632973263405
44,2,1.3243992412460504
44,2,0.46744307638488436
44,2,1.1095575367969186
44,2,0.5440371155001902
44,3,0.73601188350226
44,3,0.762342072656119
44,3,3.1400357424486764
44,3,1.8461228913711418
44,3,1.3622667923872274
44,3,1.3593009312461997
44,3,0.18525371271371152
44,3,0.9743056760532397
44,3,1.69628769501775
44,3,0.902875491758982
44,3,1.3367861788858824
44,3,0.48681324749649213
44,3,0.2352813273424688
44,3,0.9988905168848338
44,3,0.5982535904149962
44,3,0.1269715569203082
44,3,0.6995335093312341
44,3,0.5708892715627214
44,3,0.7322706012855035
44,3,0.7304007735648033
44,3,0.6818791086924747
44,3,0.13580070712680278
44,3,0.06744089726590857
44,3,1.748647634801849
44,3,1.020509898173957
44,3,1.1020877007982792
44,3,0.2226437561046465
44,3,0.19587337029830507
44,3,0.032715904788957216
44,3,0.8117088073854536
44,3,0.5462263654132925
44,3,0.7991460711879149
44,3,0.17828099486736584
44,3,1.4184929102592925
44,3,0.6563808397813656
44,3,0.43200547279084384
44,3,1.8165771336441852
44,3,0.5570683067320524
44,3,1.8676030266996175
44,3,0.4679981525676407
45,0,3.8745543395615347
45,0,4.587712398408019
45,0,3.8221847537426585
45,0,4.655794726433737
45,0,4.210253592887433
45,0,3.371524892330352
45,0,0.8561090038905249
45,0,0.21736457225238184
45,0,0.7082783460937107
45,0,0.6016454872971705
45,0,1.0595030262411183
45,0,1.5437056735647787
45,0,1.4283714628900153
45,0,1.5368097077930167
45,0,1.8007629184016705
45,0,3.063187645178596
45,1,1.0173379658279396
45,1,3.219801497688163
45,1,0.6419111912904891
45,1,1.9188648727511513
45,1,1.9395701365801628
45,1,0.5391084897133872
45,1,0.6946101406240184
45,1,0.5014307005894485
45,1,0.6037584142045374
45,1,0.6098676175907128
45,1,0.9876643279223714
45,1,0.698222524916589
45,1,1.026182605573923
45,1,1.666534283747042
45,1,0.4999395566728762
45,1,0.8292239119187318
45,2,0.5265517365058947
45,2,1.9252149629166648
45,2,1.554813845244216
45,2,1.3908371005313065
45,2,0.1445734703934366
45,2,0.13959408039118978
45,2,0.38657068608960105
45,2,0.6568000501554975
45,2,1.8577363140349767
45,2,0.7266620955874502
45,2,0.2762944667594474
45,2,0.32250624311918324
45,2,1.3512271149169046
45,2,0.15038288244751602
45,2,0.08358836447955889
45,2,0.17056346191333716
45,2,0.14915010670269285
45,2,0.02219162973279823
45,2,0.6400611331041715
45,2,0.6234299077594974
45,2,0.0007642517489540204
45,2,0.5232505310896335
45,2,0.14859212422531512
45,2,0.5954065944475676
45,2,0.5401478244348374
45,3,0.4684539335218779
45,3,0.6597059058169097
45,3,1.1837764968324462
45,3,2.217637167893413
45,3,1.3317333693077433
45,3,0.4949779982269596
45,3,0.14741686124653194
45,3,0.010954779598852934
45,3,0.2610070313365382
45,3,0.6370477004109966
45,3,1.3680931505974387
45,3,0.29337753278864387
45,3,0.23337613402050744
45,3,0.23773843754755147
45,3,0.9444844222500285
45,3,0.09479460294722546
45,3,0.39769573328053043
45,3,1.1205773835243862
45,3,0.1164495874312716
45,3,0.38037459529349743
45,3,0.9476632791853956
45,3,0.8281684101475189
45,3,2.7933858037910597
45,3,0.47831578099221767
45,3,0.506804155847068
45,3,0.41766811094588746
45,3,0.2999803143246036
45,3,0.09785039752155354
45,3,0.07582993558180354
45,3,0.2346269065064488
45,3,0.05460332215461252
45,3,0.028736907674961426
45,3,0.16763011078020215
45,3,0.45060475914234954
45,3,0.9825296689127873
45,3,0.3258712696662423
45,3,0.085190435605266
45,3,1.5497823598564275
45,3,0.5432342694196819
45,3,0.2538771577395655
45,3,1.0704910375450927
45,3,0.39094016153255995
45,3,1.0110368977218096
45,3,0.05758441525178353
46,0,2.266633578809025
46,0,2.218845503226734
46,0,2.3445164466281168
46,0,2.4461370113754892
46,0,1.7135358984348072
46,0,4.162255756923839
46,0,1.0265732143475055
46,0,0.27989919319233436
46,0,0.45217939434300003
46,0,0.31791677179542954
46,0,0.6422115726310833
46,0,2.05975893221516
46,0,0.3334608256272788
46,0,0.11435572680379327
46,0,0.4890343684769867
46,0,1.7317283883679044
46,0,1.7316399576874317
46,1,0.33779851468764394
46,1,1.077274071663894
46,1,0.5143354484998344
46,1,0.36938636811340814
46,1,1.3987972149014505
46,1,0.9339131402208225
46,1,0.011398240936542589
46,1,0.3723016481887579
46,1,1.0234889859477256
46,1,0.4038862958910129
46,1,0.10146576009216465
46,1,0.02059499491911041
46,1,0.7264132628454241
46,1,0.21876830622469798
46,1,0.010076319803874528
46,1,0.5091898484335738
46,1,0.5044565369298838
46,2,0.08953085394240146
46,2,0.2541751405697294
46,2,0.05843127517777756
46,2,1.3360937796257757
46,2,2.321982005182787
46,2,0.10121226999436858
46,2,0.5041793135126619
46,2,0.25456711234344154
46,2,1.0678634146617154
46,2,0.7439340743439921
46,2,0.3410939849268392
46,2,1.011606225044575
46,2,0.033241056357530704
46,2,0.1411805849933995
46,2,0.7068665824814813
46,2,0.26169590847302565
46,2,0.9310859992254628
46,2,0.5650659995400984
46,2,0.18362071900583016
46,2,0.29186767601207225
46,2,1.6894807043555795
46,2,0.3318730002169867
46,2,0.1913489216204503
46,2,0.0645316803821534
46,2,0.5722175930175785
46,2,0.7613278228042066
46,2,0.2653354016381984
46,2,0.18509851130120006
46,3,0.691629326250524
46,3,1.6021312238292358
46,3,2.1019627518019712
46,3,1.6325522814678515
46,3,2.859255917127009
46,3,0.5982370203035464
46,3,0.5031870399033695
46,3,0.11181084533438221
46,3,1.807549529480086
46,3,0.17825255931814674
46,3,0.14137442643744721
46,3,0.1504658894698244
46,3,0.268716289780957
46,3,0.18750935153443327
46,3,0.9339830056227759
46,3,0.14544125750141212
46,3,0.39469121233586546
46,3,0.5140222443377593
46,3,1.708699059752248
46,3,0.5761947823898118
46,3,0.3555248909216626
46,3,0.7571394057763889
46,3,0.5301790492683264
46,3,0.004593836060162894
46,3,0.46835711489143683
46,3,0.17306517941829547
46,3,0.676387732258913
46,3,0.2657405844985334
46,3,0.0012828422306151229
46,3,0.01152640458401238
46,3,1.7865704306001868
46,3,1.1929425235616051
46,3,1.4504127056297276
46,3,1.1015602996733782
46,3,1.4245293273584068
46,3,0.8472375595256014
46,3,0.039844665051410294
46,3,0.1322570142925424
46,3,0.14748049279885742
46,3,0.505085450833734
46,3,1.895812691473315
46,3,0.19608610708405552
46,3,0.5559152183278955
46,3,0.19550578884147748
46,3,0.3046278432414983
46,3,0.6786803121480919
46,3,0.20136141721277864
46,3,0.7326843753468318
46,3,0.016459540930173704
47,0,2.2637555154358657
47,0,2.923822584780024
47,0,2.131711453579017
47,0,2.9257656981409346
47,0,2.577597697009761
47,0,1.771257492859818
47,0,1.2796862361663695
47,0,1.0007983750631102
47,0,0.8873340529257409
47,0,0.2363869895880631
47,0,0.8041181650348079
47,0,0.5047780129087404
47,0,0.9328700660801461
47,0,0.16069690049183855
47,0,0.6660839017812592
47,0,0.735117587703015
47,1,0.7353517812741585
47,1,2.3538307726195065
47,1,0.4423524623376439
47,1,1.3377535420420097
47,1,1.90525622252442
47,1,0.3713305581594739
47,1,0.14857117554257324
47,1,0.006783228919326705
47,1,0.3407405891287863
47,1,1.295087038642184
47,1,0.555779028062101
47,1,0.19377058173769166
47,1,0.07780547432194197
47,1,0.029805966249107946
47,1,0.0218935530911607
47,1,0.3524291158512898
47,2,0.4422939521773295
47,2,1.716107997221549
47,2,2.306728820996579
47,2,1.5154458860658395
47,2,0.12424712326929342
47,2,0.44811069045126195
47,2,0.33384924229893453
47,2,0.8401082519598378
47,2,0.1647612064394529
47,2,0.03478405375915478
47,2,1.5114271151824497
47,2,1.0941419058712833
47,2,0.5533960822784926
47,2,1.3517108753642606
47,2,1.0730520591504884
47,2,0.5331499071858877
47,2,0.36187334140704736
47,2,0.09200703179682343
47,2,0.0027633377626869863
47,2,1.435154816106311
47,2,1.5804694082103175
47,2,1.4425758626993093
47,2,0.33506573488602803
47,2,0.10743519321800302
47,2,0.16059787901581074
47,2,0.8846530407219125
47,3,0.43170377306481456
47,3,0.5796790943403101
47,3,0.317252559381387
47,3,1.0940506734992899
47,3,1.0783715228649986
47,3,0.5303081506656108
47,3,0.23665574539969994
47,3,0.05214932105338354
47,3,0.6841747472874272
47,3,1.93116949377055
47,3,1.1152880621239392
47,3,0.20014957054366195
47,3,1.1734550825514103
47,3,0.5206838568596952
47,3,1.7758738835231327
47,3,1.1250871238052516
47,3,1.3468721059422257
47,3,0.7189827165570661
47,3,2.2771076006089235
47,3,0.07810484272950093
47,3,2.3230057174089564
47,3,0.020055871049026106
47,3,0.14642848806107095
47,3,1.2571646505071632
47,3,0.01687303369350897
47,3,0.520026560249781
47,3,0.2469286964092402
47,3,1.3620270920040918
47,3,0.5024435955330645
47,3,1.7550797493313524
47,3,0.44514755157822605
47,3,0.2529537346091783
47,3,0.005575786922444925
47,3,0.6596679998216648
47,3,0.011211515101328248
47,3,0.8678493895684198
47,3,0.999809022245115
47,3,0.06352967705172943
47,3,0.057784006236949945
47,3,1.6830616740417597
47,3,0.7113307009684733
47,3,1.1042326718002473
47,3,0.35819318553841534
47,3,0.07560630494968441
47,3,1.3204151049117017
47,3,0.7999681215088444
48,0,3.2063451711039055
48,0,3.1787325619970392
48,0,3.4520962950959735
48,0,3.112146245184766
48,0,3.6419336940400275
48,0,1.8868536731154402
48,0,0.10431333229668412
48,0,0.874162577964397
48,0,0.37274208134949394
48,0,0.3392098820230642
48,0,1.545831341822434
48,0,1.7307990988753146
48,0,1.5560943272112115
48,1,0.018027922216684762
48,1,0.004139566659016089
48,1,0.8003476475130207
48,1,0.27825522481708453
48,1,0.12300900720014893
48,1,0.32025291602790956
48,1,0.23164985509612904
48,1,0.6281166853561219
48,1,0.26660419365438376
48,1,0.03124475410513778
48,1,0.0034722897209774157
48,1,0.04423616979428861
48,1,0.4450085034022929
48,2,0.3123240978494331
48,2,0.9934444206304122
48,2,0.35321168733658276
48,2,0.03314812600985887
48,2,1.0136608794441273
48,2,0.08914882577019044
48,2,0.9447689116425823
48,2,1.066647621671076
48,2,1.0789515393292326
48,2,1.2721994642536387
48,2,0.3535435690156729
48,2,0.777152173613781
48,2,0.395240558141264
48,2,0.43463347304406585
48,2,0.24919930904441737
48,2,0.23798685931346103
48,2,0.08602730406153176
48,2,0.03172037911888852
48,2,0.13898877653365274
48,2,0.39531095104705033
48,3,1.0236898612536642
48,3,2.367387449373275
48,3,2.4690217972535926
48,3,0.5208321945833843
48,3,0.02113751283356215
48,3,1.3039259291677232
48,3,2.8214551561859578
48,3,0.2114490597267558
48,3,0.6260463483613279
48,3,0.6143149429534849
48,3,0.3225464101298549
48,3,0.01646425483109055
48,3,0.4281196304901234
48,3,1.3745058047593015
48,3,2.3366893500888017
48,3,1.1969402738034682
48,3,0.21369696508867728
48,3,1.1356507072492974
48,3,0.5898411262143919
48,3,0.3716539911486062
48,3,0.38244978496955767
48,3,0.9850497357957481
48,3,0.1688400037148735
48,3,0.04611172054060501
48,3,0.06861843183630159
48,3,0.17052272241883146
48,3,0.5643808780523161
48,3,0.073699419885331
48,3,0.04245044544550271
48,3,0.010110491688505361
48,3,0.02066051884220522
48,3,0.02608377430454476
48,3,0.09644001721957145
49,0,3.381596576220117
49,0,3.7275341018226698
49,0,3.474400638385345
49,0,3.8135862722464573
49,0,3.6183907561345423
49,0,2.9888884759650916
49,0,0.4555562818967728
49,0,1.597310102340915
49,0,2.035089941416585
49,0,0.46892521755478433
49,0,0.2616507102574273
49,0,1.3333379141025792
49,0,0.8955145056196695
49,0,0.7736634513396736
49,0,0.4108058305637834
49,0,1.3080652775254777
49,1,0.6524229685092918
49,1,2.102889540778757
49,1,0.24780991313753725
49,1,1.6588922514377291
49,1,0.46845391162309485
49,1,0.7409262588575418
49,1,1.9469033328128695
49,1,0.7159469881288409
49,1,0.8083475406947944
49,1,0.1910063078717873
49,1,0.04328398184324685
49,1,0.9392797273783238
49,1,0.5233064308884862
49,1,0.1790614761367748
49,1,0.7416865255610849
49,1,0.7372056539079663
49,2,0.025566864190977135
49,2,0.17241869622779413
49,2,0.9629160550732725
49,2,0.39661742563758506
49,2,0.2591848626621935
49,2,1.2132017110387565
49,2,0.20633445757406846
49,2,0.7219552651026403
49,2,0.7295809072177926
49,2,1.4274074453304235
49,2,0.1433656719373131
49,2,1.3377785542949105
49,2,0.2028068769193563
49,2,0.31268114887768905
49,2,0.6323461919452199
49,2,0.5683846433635228
49,2,0.41629402674761073
49,2,0.38636462459956883
49,2,0.8743206409478723
49,2,1.026022174461257
49,2,0.19981468178205172
49,2,0.3295843541322016
49,2,0.15466820918615895
49,2,0.0849329995778927
49,2,0.15594085900471874
49,2,0.28723525657774074
49,3,0.7083696842340066
49,3,1.822137019503829
49,3,1.1589616444375614
49,3,2.295607811460259
49,3,1.3447516455681643
49,3,1.2932114242239192
49,3,0.14237022090642562
49,3,0.6721938995758606
49,3,1.597019068619307
49,3,0.2633978123614573
49,3,0.02758363812114137
49,3,0.0095836248284636
49,3,0.09474245582969285
49,3,1.6469794920290086
49,3,0.5768530818759957
49,3,2.519846040354297
49,3,1.165435215069591
49,3,1.3409295597698214
49,3,0.3215757834698179
49,3,0.7603239646834885
49,3,1.0489907902665776
49,3,0.2895264389930641
49,3,1.2079177111064308
49,3,0.9682611622264503
49,3,0.9576130400903368
49,3,0.4359518100804524
49,3,0.032781587681453374
49,3,1.0761421443764982
49,3,0.06003638259969111
49,3,0.5048590693034799
49,3,0.09643328530973778
49,3,1.5313739078328723
49,3,0.005794284369123519
49,3,0.06375041922796675
49,3,0.3114242633868431
49,3,0.6907761670861104
49,3,0.024692777029274735
49,3,1.2267816331490409
49,3,0.3737857202940994
49,3,0.05925072782379903
49,3,0.9293054994171074
49,3,0.18777461058265127
49,3,0.8794654823904973
49,3,0.2900855181123657
49,3,0.8236139875480584
49,3,0.3438973704549246
50,0,3.374689834747831
50,0,4.380009663736348
50,0,3.5134104429161956
50,0,4.252249651605481
50,0,4.176458465623815
50,0,2.1356635461865343
50,0,0.7575980215412805
50,0,0.5838466610547067
50,0,0.6348712482624782
50,0,1.439002465235139
50,0,0.33544311246093683
50,0,0.3695556960579559
50,0,0.8641860898273354
50,0,1.2166557553050747
50,1,1.0494480362995002
50,1,3.424841181083967
50,1,0.832237515433584
50,1,0.4681236064497451
50,1,0.3425243972505077
50,1,1.6532417059942675
50,1,0.08194860400333624
50,1,0.12496063543284194
50,1,1.0064052843240439
50,1,1.0263399681924188
50,1,0.3654979516936015
50,1,0.17716133619958327
50,1,0.7914575895740644
50,1,1.3041934378845512
50,2,0.35381164964666895
50,2,1.503908498690724
50,2,3.3003106505335804
50,2,0.068959583578845
50,2,1.366281401322028
50,2,0.39397501401995544
50,2,1.3928718459413736
50,2,0.16279168640306868
50,2,0.6255098430961841
50,2,0.7993856396580568
50,2,0.03571063819708343
50,2,0.7724025450253081
50,2,0.13311723300456996
50,2,1.4300282081324893
50,2,0.08224718832834328
50,2,0.3426052456175375
50,2,0.3328146619253869
50,2,0.9167881956825537
50,2,1.3375247288004644
50,2,0.015073557534814565
50,2,0.3902382426735559
50,3,0.5542995299849998
50,3,1.1410909588479168
50,3,1.058265969199028
50,3,0.3658768481670759
50,3,1.444598722455953
50,3,0.04427832690343946
50,3,1.9330371295510258
50,3,0.6145201368556207
50,3,0.20675645938992523
50,3,0.6698344664673975
50,3,2.366785272240528
50,3,0.35277900987636424
50,3,0.7812855076280217
50,3,0.3672649776717823
50,3,0.1354119189247233
50,3,1.6797721959663428
50,3,0.03296729101809435
50,3,0.5858600523269161
50,3,0.35948791636855987
50,3,0.06947644029213425
50,3,0.8686483617638159
50,3,0.25687222207109806
50,3,0.8194703861231956
50,3,0.851722622106153
50,3,0.9530129126799676
50,3,0.48366720116513073
50,3,0.26953297516506775
50,3,0.1372851999384815
50,3,0.3810363866340294
50,3,0.45745400944941694
50,3,0.40522268274393913
50,3,1.088624183878011
50,3,0.340940484651881
50,3,0.9152657612689604
50,3,0.9396264226098747
51,0,2.5690376754485174
51,0,2.6728565316612896
51,0,2.806692117583789
51,0,2.5242560571584924
51,0,3.204043020641231
51,0,0.9159439735084541
51,0,0.5097970941386857
51,0,1.746854600089098
51,0,0.046455813118664445
51,0,1.5948919614289108
51,0,0.5825867092961396
51,0,0.5648277539584714
51,0,1.7090339527533511
51,1,0.010805745817501506
51,1,0.1283645415097166
51,1,1.2000535992166956
51,1,0.6984235262502329
51,1,0.5200265340461422
51,1,1.6916239774641662
51,1,0.07490713010664418
51,1,1.172722317061622
51,1,0.09470892555425305
51,1,0.35234576553838076
51,1,0.12968316218036027
51,1,0.3197143316747105
51,1,0.4146936968015242
51,2,0.2926292079119282
51,2,0.8644547234174754
51,2,1.2007805783901577
51,2,0.9229783730206226
51,2,0.7735946402733328
51,2,0.7390616538884742
51,2,0.302484738477058
51,2,0.26545400766746763
51,2,0.8582840406783653
51,2,0.5910670484586861
51,2,0.11409134855557722
51,2,0.6466481350195484
51,2,0.6595965890240314
51,2,0.7380628031188505
51,2,0.32640973540378904
51,2,0.12492655283507854
51,2,0.10995333974524993
51,2,0.08203872343912659
51,2,0.022374223331865648
51,2,0.561600777208145
51,3,0.9285834457433324
51,3,2.030852974088912
51,3,2.021792600359553
51,3,0.2368615333781516
51,3,0.5187790481220008
51,3,0.9378538991462113
51,3,0.861564668409488
51,3,0.06198815484011914
51,3,0.20845140963534808
51,3,0.22566315788159305
51,3,0.9692213745081836
51,3,1.6567144418567603
51,3,0.46224169670320026
51,3,2.5413990107877087
51,3,2.432067556231401
51,3,0.2687680065147272
51,3,0.2849504478626474
51,3,0.5462381293009341
51,3,0.18577219314377372
51,3,0.07081484747056231
51,3,0.11498267918643648
51,3,1.7949999082589392
51,3,0.267750310136392
51,3,0.5957574051130176
51,3,0.3992587237710105
51,3,0.007733738580379785
51,3,1.2643812477143124
51,3,1.1602518612968218
51,3,0.4877542951020469
51,3,0.19160277064733788
51,3,0.4088097110366037
51,3,0.7210643250401745
51,3,0.537676282334996
52,0,3.3397660593561125
52,0,4.080101297244274
52,0,3.528386338490411
52,0,3.8282673275159675
52,0,4.39954041153228
52,0,0.941412877399569
52,0,1.0495475576630429
52,0,1.7785296002821365
52,0,0.048181245692439686
52,0,0.7560330715958972
52,0,0.10577442592652807
52,0,1.441108036817926
52,0,0.740234928515841
52,0,1.3960868904217059
52,0,0.48593572228130083
52,0,0.48333010310801233
52,1,0.6766595621205812
52,1,2.2851967228478043
52,1,1.654975766186217
52,1,1.4749392886643513
52,1,0.27941595865956
52,1,2.193167289964091
52,1,0.5705018090793537
52,1,0.6528073237686703
52,1,0.6680893303046299
52,1,0.2603528394410161
52,1,0.5125518720057616
52,1,0.45827830949872383
52,1,0.19654455865882323
52,1,0.09524715075184342
52,1,0.0014657688889552066
52,1,0.27471728182611405
52,2,0.1269881520511722
52,2,0.7329171989175335
52,2,2.88277396301506
52,2,1.5063401500887041
52,2,1.343828673126455
52,2,0.5090980445496938
52,2,1.2003840917306194
52,2,1.7892031949726661
52,2,0.23030350045727313
52,2,0.3909152419258472
52,2,0.3844964288033042
52,2,0.6954601076236331
52,2,1.0601879988268748
52,2,0.26798128202341837
52,2,0.374790718971299
52,2,0.2420527320929798
52,2,0.6830782198887974
52,2,0.08851527820430934
52,2,0.2248825461896717
52,2,0.28964296946899465
52,2,0.02369334621330007
52,2,0.02861235682698173
52,2,0.46703195967602745
52,2,0.6373234884089646
52,2,0.23425219103329542
52,2,0.15701027216916968
52,3,0.6692563674379725
52,3,0.2986305668243236
52,3,2.9587325331134418
52,3,0.9593726277382028
52,3,0.37356494863387313
52,3,2.0766318339069145
52,3,0.09417357060650336
52,3,0.6950286713623453
52,3,1.7917122010450293
52,3,1.9674264199815332
52,3,0.8239283410302299
52,3,0.6070769026443228
52,3,1.1609305972113937
52,3,0.6169085917265572
52,3,0.6951306265937726
52,3,1.0971703575497895
52,3,0.21606039569722058
52,3,0.3847858688906311
52,3,0.053489176457228955
52,3,0.8032799662613057
52,3,0.6620042442399974
52,3,1.4833686631295246
52,3,0.6444398727752971
52,3,0.2724215465829729
52,3,1.0502897364333021
52,3,0.902977909412199
52,3,0.3129920784956875
52,3,0.017789590097985582
52,3,0.003085758652667934
52,3,0.14178806005168876
52,3,0.16062481053390268
52,3,0.015189147583138158
52,3,0.4363159646470659
52,3,0.596354227541605
52,3,0.733158775618147
52,3,0.35626173229626
52,3,0.2685898376823959
52,3,0.02467153944211543
52,3,0.35990880432498285
52,3,0.40791428917515365
52,3,0.34889865783563023
52,3,0.6969517347909557
52,3,0.2199736093266843
52,3,0.5302314930998931
52,3,0.4078924814311711
53,0,3.4134211623638326
53,0,3.981344400381946
53,0,3.5104444123012066
53,0,3.949222531934553
53,0,3.8724044677100906
53,0,2.563893881083652
53,0,0.003988072307026912
53,0,0.33739215266901107
53,0,0.7162036722041536
53,0,1.1554496986062042
53,0,0.2671462175058945
53,0,0.9931678054015112
53,0,0.3349391726138959
53,0,0.02938885979718528
53,1,0.6107046789679815
53,1,1.9765447072846831
53,1,0.22720181034454418
53,1,0.23842955485237188
53,1,0.9710185924413974
53,1,0.06101952012726252
53,1,0.02194235778431945
53,1,0.8648233146157641
53,1,0.08512743800937779
53,1,0.7416794185331166
53,1,0.48886342910756747
53,1,0.8878951681753303
53,1,0.5051115968900957
53,1,0.1795709827529406
53,2,0.10229620093609512
53,2,0.5833386054476083
53,2,1.9535822138824877
53,2,0.6615656955081728
53,2,1.7241081871619923
53,2,1.1872038779320933
53,2,0.13796337217740126
53,2,0.9494907789260615
53,2,1.1447491582299592
53,2,0.23681928523656634
53,2,0.04241109389714788
53,2,0.2549629491176285
53,2,0.8331050943877795
53,2,0.5319143542932715
53,2,0.5442219802337143
53,2,0.1978082109590925
53,2,1.2682904084224134
53,2,0.24340797337780223
53,2,0.05103252763808261
53,2,0.7159210762130994
53,2,0.8999182580358666
53,3,0.6697167512287283
53,3,0.22442235975244365
53,3,3.8964662383341
53,3,0.8729940671685036
53,3,0.9692364157530088
53,3,0.31710649957189013
53,3,2.027328638821874
53,3,0.6426807274346654
53,3,0.01583167646143024
53,3,1.7063630896714062
53,3,0.43168637274360183
53,3,0.7868860427939394
53,3,0.3863494023539843
53,3,1.4840379738700666
53,3,0.18586604789368588
53,3,1.0592902330025702
53,3,0.09864091081176277
53,3,0.2976799695305979
53,3,0.12349935252755173
53,3,0.29261423877566073
53,3,0.03100744799032965
53,3,0.7814156328286878
53,3,1.3278408941679083
53,3,0.27736944327973795
53,3,0.26321914685906045
53,3,0.3486136170997407
53,3,0.6026253204055932
53,3,0.06899990813155737
53,3,0.04671928719890478
53,3,0.3541079834435632
53,3,1.3991389777985166
53,3,0.4133591020080912
53,3,0.40531967179275225
53,3,0.6504911186445774
53,3,0.22096795299326516
53,3,1.4785809701985335
54,0,2.9545146421272155
54,0,0.2897100533882394
54,0,5.555184930269472
54,0,1.3050255417726013
54,0,2.641575340547178
54,0,1.319962342262142
54,0,0.38696124754624617
54,0,0.6580258367916286
54,0,0.9160873800012361
54,0,0.07751382824458469
54,0,0.15667057111383112
54,0,0.8830084130771421
54,0,0.3384613778745552
54,0,0.2782210090224837
54,0,1.660097655009474
54,0,0.9865578242196809
54,0,0.736730207163514
54,0,1.0324369991015745
54,1,0.2065787526532337
54,1,1.0838748195315078
54,1,3.564477041487188
54,1,0.059680527908001976
54,1,0.7508339210730127
54,1,0.0725983530243417
54,1,0.8070052910082145
54,1,0.3570764652274096
54,1,0.6990321323043428
54,1,0.6477513903042216
54,1,0.8642647070366329
54,1,0.3185570341213589
54,1,0.005817976680285128
54,1,0.001408030053803925
54,1,0.05993481825212526
54,1,0.06087478018199749
54,1,0.18380938040827643
54,1,0.08801350122679077
54,2,0.4945263916702484
54,2,0.33019237654117795
54,2,0.6099420157121482
54,2,0.699294116381845
54,2,1.71471471391976
54,2,0.8808775087902452
54,2,0.8142884613373811
54,2,0.9958596243829598
54,2,0.938802410442106
54,2,0.09376791824418716
54,2,1.3213842586489826
54,2,0.6142971658418794
54,2,0.9477885003374512
54,2,1.065055390652629
54,2,0.11620677165426418
54,2,0.30199527297629186
54,2,1.0985122537699126
54,2,0.3417616804681196
54,2,1.0449707893615023
54,2,1.379051565500301
54,2,0.0914489024983649
54,2,0.16642086207195594
54,2,1.0583293871426243
54,2,0.0979916651047417
54,2,2.0618002845585717
54,2,0.22200845849674172
54,2,0.31528306949818086
54,2,0.5096971202497583
54,2,0.606913533595508
54,2,1.916485995137776
55,0,1.7601717679303643
55,0,1.3746663535041574
55,0,1.9075872278538843
55,0,1.3700465764663114
55,0,1.8978409926692725
55,0,0.684733989292765
55,0,0.6672160838768972
55,0,0.6017452602485811
55,0,0.3780196029604129
55,0,1.6573272055141643
55,0,0.06771774581057761
55,0,0.7258568525041607
55,0,0.05728026362695865
55,0,0.4872276672544218
55,0,0.2547352460410476
55,0,0.5181423389666032
55,1,0.376445184600841
55,1,1.136974766181588
55,1,0.478420017977278
55,1,0.12655263167042435
55,1,1.098393012976188
55,1,1.0022779809945812
55,1,0.22864496397001333
55,1,0.1852449608040694
55,1,0.26309318939968446
55,1,0.2529975400620009
55,1,0.42751455345279227
55,1,0.10495626655466721
