sid,freq,power
3,3,0.05975805939816448
3,3,0.27068062823407296
3,3,0.01847356655390334
3,3,0.01292925405767103
3,3,0.48840277880101857
3,3,0.1331630492069759
3,3,0.5179437933495094
3,3,0.444007168918845
3,3,0.6231548885488251
3,3,0.9529332215193902
3,3,0.12778414940929897
3,3,0.016190728070855715
3,3,0.816856736910226
3,3,0.140636402526168
3,3,0.7089428750712053
3,3,0.3162129449042915
3,3,0.49116761583327984
3,3,0.3007407554274205
3,3,0.8602425948147986
3,3,0.6697304901624666
3,3,0.9469097915790786
3,3,0.6209610387480026
3,3,0.031204012828349025
3,3,0.1395368854201619
3,3,0.2908468163386983
3,3,1.2708817078812913
4,0,1.576920602863128
4,0,2.002680926415065
4,0,0.7574331096577389
4,0,1.6094801780014478
4,0,1.8435450803531752
4,0,0.9262388142541972
4,0,0.6178914751942955
4,0,2.4042811171297265
4,0,0.4331670054140101
4,0,0.9525684831579364
4,0,0.5307074492801925
4,0,1.1395220611015744
4,0,1.4303586036500862
4,0,1.5204040159719754
4,0,0.1767201268566326
4,0,0.2824199718264353
4,0,1.0570942496008255
4,1,0.3701242164046236
4,1,1.3215673275497244
4,1,0.7007260674292106
4,1,0.2246255950111044
4,1,1.2580119967100554
4,1,1.4174757133904068
4,1,0.06976998944997108
4,1,0.36414954612835415
4,1,0.1589359634299094
4,1,0.19839722360603934
4,1,0.0393479477728645
4,1,0.1720459771488463
4,1,0.692679977351087
4,1,0.33684707521814405
4,1,0.11922604945406891
4,1,0.5310470535511932
4,1,0.5314456521200441
4,2,0.944491477454927
4,2,2.917275548510719
4,2,1.4529434177013918
4,2,1.8211051291108544
4,2,0.5130633573344318
4,2,0.09105311836283321
4,2,1.2172441849942892
4,2,0.325809851906553
4,2,0.6740979480222821
4,2,0.7386298711778693
4,2,0.663182511397447
4,2,1.9616722001649
4,2,1.8028591054860825
4,2,0.14196498363888066
4,2,0.15367668325973596
4,2,0.13209182938723144
4,2,0.28720972449292836
4,2,0.0204685052453878
4,2,0.0016926385100852603
4,2,0.10712466761871174
4,2,0.5033038704363522
4,2,0.1959947421611014
4,2,0.3708559744669693
4,2,0.6351302515000841
4,2,0.029655344294514187
4,2,0.25163748321056817
4,2,0.7023701902390709
4,2,0.14568158392691508
5,0,2.4386852323249637
5,0,1.6172689572255063
5,0,2.8934196956859966
5,0,1.6960646562645287
5,0,2.6594131009316624
5,0,0.9086605643606018
5,0,0.6828602226596963
5,0,1.5869223337304021
5,0,0.07430080084446238
5,0,0.49529921105123687
5,0,0.3597398683279362
5,0,0.161367444208406
5,0,1.2248615671057188
5,0,1.5660292360252963
5,0,0.10254356910346468
5,0,1.1374763330897253
5,0,0.4008096766636202
5,0,0.0451140818219528
5,1,0.2763808631210628
5,1,0.8206280890464063
5,1,0.9307785443208741
5,1,0.593295242160632
5,1,0.37415839306830057
5,1,0.739705406488134
5,1,0.030348702746091957
5,1,1.7561504534913959
5,1,0.6060447650770473
5,1,0.6432537040970843
5,1,0.023022680182754038
5,1,0.2396195991122835
5,1,0.4637694987255795
5,1,0.7772152769320555
5,1,0.5314730924512294
5,1,0.9463712971569982
5,1,0.3538896372055721
5,1,0.5286099013892267
5,2,0.8988889904513753
5,2,2.973069609648986
5,2,1.1488816767577068
5,2,0.7745886995380334
5,2,0.22212189974774596
5,2,0.4185184674553537
5,2,1.148124013635564
5,2,1.8484522925113824
5,2,0.027756687937604784
5,2,0.009470377044756954
5,2,1.6126804809297792
5,2,1.9941136556112782
5,2,0.2600052769755232
5,2,1.8762227859915415
5,2,0.35098020993993867
5,2,0.5151908429946187
5,2,0.10610965574904184
5,2,0.17550476485581115
5,2,0.016916761319599488
5,2,0.020706482742696493
5,2,0.8576416370309752
5,2,0.6399369739156149
5,2,0.3071406760266358
5,2,0.2181408478956294
5,2,0.8545060935919482
5,2,0.5324992307829458
5,2,0.20109156432919872
5,2,0.6785079738875673
5,2,0.7531867203111597
6,0,4.613563936924022
6,0,3.746069282752406
6,0,5.09099995158488
6,0,3.6828048568917433
6,0,5.237011704185637
6,0,1.3394677647394297
6,0,0.17269465974698603
6,0,0.5467760997970241
6,0,1.255551242607024
6,0,0.14287856589983322
6,0,1.1299637480709794
6,0,1.5965710032462743
6,0,0.882581781075696
6,0,0.44327731537298315
6,0,1.2003203879621422
6,0,0.5974201996583622
6,0,0.6444078426563864
6,0,0.9548030628573684
6,0,1.0629333475067084
6,1,0.8225298402303364
6,1,2.5492571830646837
6,1,1.2139496172954898
6,1,0.4600796352257737
6,1,2.0711488867992145
6,1,0.8659859507632773
6,1,0.3826769063012309
6,1,0.5118649262143337
6,1,0.3374895324609974
6,1,0.073116532718586
6,1,1.3493728540135763
6,1,0.20217188011647155
6,1,0.24505367822418284
6,1,0.8778622500745106
6,1,0.03917461292560341
6,1,0.045763381628695185
6,1,0.053941157252950026
6,1,0.20069820339923156
6,1,0.9382381130278004
6,2,0.9529662939767582
6,2,3.3516011499871117
6,2,1.7088945912481863
6,2,0.03646851124016559
6,2,0.43750553270787246
6,2,0.01701067939841899
6,2,1.5829872655128874
6,2,1.0575497262740396
6,2,0.8427598733548881
6,2,1.626457726433578
6,2,1.4366508298110705
6,2,0.7937639438784221
6,2,0.21013354684024355
6,2,0.26778741081527613
6,2,0.26500183789844217
6,2,0.0056640637691794974
6,2,0.06689001785426463
6,2,0.23223025350742704
6,2,0.7716804577471099
6,2,0.13988158961335428
6,2,0.03974571408034823
6,2,0.517082103510921
6,2,0.0770146683641511
6,2,0.08935208998785872
6,2,0.41384539582445584
6,2,0.5998007073473017
6,2,0.36099160040901596
6,2,0.34300733727456323
6,2,0.33244021232783366
6,2,0.6403254956989315
6,2,0.5875890505802646
6,3,1.6017272390568413
6,3,5.4153043177612705
6,3,0.8335149369283167
6,3,0.5676675240913508
6,3,0.4996755932119255
6,3,0.22919109449863606
6,3,0.6094355421961335
6,3,0.19633431360602535
6,3,0.27098766358279575
6,3,0.2564998344246174
6,3,0.6853484487888044
6,3,0.4830213419860609
6,3,1.8405408238221252
6,3,0.6995951152476476
6,3,0.009941936579486879
6,3,0.2987564731614972
6,3,1.9720750803621303
6,3,0.1274046812337901
6,3,2.5107795536574335
6,3,0.2938091963678356
6,3,0.1727442039095758
6,3,0.16898652076116946
6,3,0.008974704011001363
6,3,0.0012559004337122722
6,3,0.4368586062028843
6,3,0.20485501803953285
6,3,0.01809238488757438
6,3,0.1288099403542223
6,3,0.040589569982095106
6,3,0.010300090112720643
6,3,0.08157757320557543
6,3,0.0047816217393173
6,3,0.004617524005870171
6,3,0.00948918579835657
6,3,0.9597873521582162
6,3,0.3101246927034982
6,3,0.1907378956179141
6,3,0.9025203080090554
6,3,0.13665946642787627
6,3,0.5410110756551809
6,3,0.4228873488836927
6,3,0.203222271585619
6,3,0.04869768669373736
6,3,0.06692293645437299
6,3,0.03950821193214717
6,3,0.4492517842357729
6,3,0.7563108554440519
6,3,0.08214130970180279
6,3,0.2994134935807006
6,3,0.05723338820040972
6,3,0.41518922490408955
6,3,0.30085394832123497
6,3,0.11312143563928785
6,3,0.38322073905389464
6,3,0.32223958752239984
7,0,4.6835324527464
7,0,5.4574132769047035
7,0,4.819824979939554
7,0,5.490858991156739
7,0,5.182079642840894
7,0,4.021844493549891
7,0,1.2708159632091327
7,0,1.0446218469935888
7,0,1.2440920362196564
7,0,0.9638818086252119
7,0,0.7893543191223782
7,0,1.3155817668638672
7,0,1.412277354660036
7,0,1.46325319368359
7,1,1.0530465814574037
7,1,3.4125177003883596
7,1,0.11447592292180729
7,1,1.039667163908052
7,1,0.4318876545465182
7,1,0.15919293799227935
7,1,0.8464958744785792
7,1,0.3740151834753648
7,1,0.34436122735732
7,1,0.3283567730902566
7,1,0.08605150661793701
7,1,0.016156242154025748
7,1,0.22135103741447287
7,1,0.2831588994087208
7,2,0.12081060775932963
7,2,0.6444316160284347
7,2,2.337393545992129
7,2,0.3570319974090669
7,2,0.2006074138491723
7,2,0.5600263812639668
7,2,0.5989907633117212
7,2,0.13957855106309522
7,2,0.19243698536035211
7,2,0.25879761616542657
7,2,0.1833801099776676
7,2,0.32012810099835837
7,2,0.2108003403357598
7,2,0.06131990268650305
7,2,0.2950166267389994
7,2,0.4163404152666624
7,2,0.17020654384309983
7,2,0.11302587979467911
7,2,0.09434291884972652
7,2,0.3323896795872423
7,2,0.4086444885118974
7,3,0.725563219226533
7,3,1.157321040966297
7,3,2.215934270694297
7,3,2.236568313091845
7,3,0.08400525746373087
7,3,1.4861482864065005
7,3,1.4565757854631711
7,3,0.37143826301868627
7,3,1.5214438813751205
7,3,0.24153570253998832
7,3,0.5817909671029865
7,3,0.09253654591945719
7,3,0.05949557395792555
7,3,0.19398089525007534
7,3,0.05883768113896611
7,3,0.09590002155349954
7,3,0.3406382409894864
7,3,0.9803585494213687
7,3,0.8711671187282743
7,3,0.0610319332184252
7,3,0.14773542263208592
7,3,0.1893936189466688
7,3,0.44470793207956594
7,3,0.8250462133644668
7,3,0.1310466071952213
7,3,0.19715673259381414
7,3,0.008035939553901502
7,3,0.0347499794171503
7,3,0.020161703293658486
7,3,0.6694179873477542
7,3,0.00744439841353675
7,3,0.15427859850266779
7,3,0.1877407685077872
7,3,0.1779422803848116
7,3,0.5897410886085712
8,0,4.375712475409131
8,0,4.531446480498705
8,0,4.717855611021365
8,0,4.381589810411856
8,0,5.51068767324963
8,0,0.762130799761373
8,0,0.7850587853067873
8,0,0.5559049802733874
8,0,1.4957943381620018
8,0,2.2798199410624487
8,0,0.4702858591028655
8,0,1.2958396218522688
8,0,1.2314523816792244
8,0,1.9766792650156098
8,0,1.6951192262688248
8,1,0.2326854181255805
8,1,0.8319940891334319
8,1,1.161098833852691
8,1,0.9351115169746053
8,1,2.369459259597527
8,1,0.3784960832732692
8,1,0.3369878996121995
8,1,0.4267879288235321
8,1,0.883562426378833
8,1,0.19557355202712737
8,1,0.2986333349018024
8,1,0.33165901672285425
8,1,0.12919490332517686
8,1,0.273143444321498
8,1,0.24050471490954956
8,2,0.3409917964549525
8,2,1.0289886709624296
8,2,1.031801775874576
8,2,0.45006735239205625
8,2,0.7579290339496897
8,2,0.4894445337421697
8,2,0.08445676485111901
8,2,0.31670182225407895
8,2,0.4920227879994319
8,2,0.0563925614664273
8,2,0.4268449177085569
8,2,0.13179046406241246
8,2,0.3251724099071632
8,2,0.3160785772821326
8,2,0.23680391403143908
8,2,0.06359980952692657
8,2,0.14278285209439248
8,2,0.2216756832428821
8,2,0.0965912807672594
8,2,0.21871139870948175
8,2,0.49436280436756946
8,2,0.164901188990693
8,2,0.569678290156151
8,2,0.012643730263834247
8,3,1.0654809295954875
8,3,3.189640529172103
8,3,0.1448984810720472
8,3,0.5446868068066764
8,3,0.20539824494650855
8,3,0.05462363823966384
8,3,0.5588239104636317
8,3,0.31229169273847884
8,3,0.5161540151676803
8,3,2.433980233769092
8,3,1.3996542957353368
8,3,0.5879703701423635
8,3,0.1669958922450377
8,3,0.7868029959549366
8,3,0.07084010899900176
8,3,0.03518259893022298
8,3,0.24354292424858273
8,3,0.36328704068240125
8,3,0.2488747032103343
8,3,2.0348788370982946
8,3,3.149221878401852
8,3,0.21901056119692427
8,3,0.9111343108511545
8,3,0.0037226183781103564
8,3,0.023669354273821237
8,3,0.7809752098593329
8,3,0.022050082447225436
8,3,0.03906975002385482
8,3,0.012698230728589046
8,3,0.3760526919562639
8,3,0.014880669208499047
8,3,0.32786872138020057
8,3,0.09934018360306884
8,3,0.020893500984546235
8,3,0.002052993432737999
8,3,0.07291205999000192
8,3,0.2002319942831171
8,3,0.0255427454611219
8,3,0.5339949531555414
8,3,0.2112194843927886
8,3,0.4527596941197094
8,3,0.1910952589293155
9,0,3.833368861075308
9,0,4.127383106706776
9,0,4.149404532764324
9,0,4.045258858738775
9,0,4.368211419142351
9,0,2.4930325532070055
9,0,0.6883934842844474
9,0,1.260477702777344
9,0,1.544099063160468
9,0,1.3710494783489935
9,0,0.8896122873062139
9,0,0.37573653781768684
9,0,1.3189052158029548
9,0,1.7842884539628237
9,1,0.23817925537114162
9,1,0.8657840042018694
9,1,1.2609436926158857
9,1,1.6994386242860255
9,1,1.0779141860761308
9,1,0.8059199688302235
9,1,0.3619025188701469
9,1,0.5229100024123514
9,1,0.3204035889012523
9,1,0.7330007406910566
9,1,0.1428187888294051
9,1,0.026247080647569802
9,1,0.6303065035648949
9,1,0.6163116739147412
9,2,0.2992210809794484
9,2,0.8556038195603133
9,2,1.7336260099844971
9,2,1.3855597675038336
9,2,1.5055780738015765
9,2,1.039676863437532
9,2,0.07527341029365135
9,2,0.3923303186805335
9,2,0.3688137395793033
9,2,0.1382276186257859
9,2,0.1768577062590293
9,2,0.8847130828857686
9,2,0.6925105855592052
9,2,0.11401441214679042
9,2,1.0141947325223726
9,2,0.010163174199611755
9,2,0.23472081251986887
9,2,0.13591828077439166
9,2,0.005916194875136409
9,2,0.08567069063839064
9,2,0.25631157538531923
9,3,1.0409280916820403
9,3,3.1933001362981677
9,3,0.8457056954947393
9,3,0.30083218753421614
9,3,0.7228609673564431
9,3,0.07691023304546175
9,3,1.133758812950515
9,3,0.18721830811027412
9,3,0.36573534892370574
9,3,2.5158925448734113
9,3,1.3472839665528673
9,3,0.427657009478681
9,3,1.0775007920151636
9,3,0.6231426450111716
9,3,0.049446222245387805
9,3,0.0785886232675158
9,3,0.08804514796646813
9,3,0.06903713039477495
9,3,0.0664724371154003
9,3,0.2327053317755538
9,3,0.13510453971053835
9,3,0.2918179402568041
9,3,0.22830712173879064
9,3,1.210690852220947
9,3,0.28638004831049785
9,3,0.12215492459560287
9,3,0.3982890404209146
9,3,0.08844054793638277
9,3,0.7721160787806071
9,3,0.4521948426144151
9,3,0.16365592609321186
9,3,0.34273804686550086
9,3,0.07890145033283491
9,3,0.007165378659117769
9,3,0.26782448522087776
9,3,0.09337989773547446
10,0,3.5097828622221345
10,0,4.379210521950795
10,0,3.7264235086270245
10,0,4.183656338411896
10,0,4.565798793624318
10,0,1.2308967689026777
10,0,0.9950055909711486
10,0,2.898070410909728
10,0,1.1417721748244904
10,0,0.3858116877011486
10,0,1.344133511296112
10,0,0.7184582354470325
10,0,0.661472654262174
10,0,0.9325102257425621
10,0,1.937926119623727
10,1,0.8231880799070201
10,1,2.701976935156463
10,1,1.1963638888553614
10,1,0.8109946057981686
10,1,1.0881678968970467
10,1,0.2174485652503141
10,1,0.22042588069203112
10,1,0.31063379435333355
10,1,0.0333435215999181
10,1,0.09570320234269651
10,1,1.1278390401658294
10,1,0.46317528605747177
10,1,0.1581820015354874
10,1,0.0700153362653014
10,1,1.1772997703536752
10,2,0.15981633310126203
10,2,0.8469968809440946
10,2,2.804657421551726
10,2,0.6062334040661047
10,2,2.5723948177796827
10,2,0.2186180299920842
10,2,2.9575878954141506
10,2,0.7120958632698096
10,2,0.3271028559721628
10,2,0.23573759948020312
10,2,0.3395312365836292
10,2,0.4704744716659554
10,2,0.2305255668795911
10,2,0.14632063758972158
10,2,0.5910818894450253
10,2,0.28040678265074437
10,2,0.5909123701937414
10,2,0.7782256347262344
10,2,0.037565449251126044
10,2,0.16743914024408066
10,2,0.055787598804992636
10,2,0.015804056777689562
10,2,0.07019859234760212
10,2,0.20648412297282237
10,3,0.6307422469387578
10,3,0.3591136495058088
10,3,2.3124990214692724
10,3,1.4094709113812094
10,3,0.11997264004538158
10,3,0.33477415354390266
10,3,0.8904991283484017
10,3,0.2415798366574879
10,3,0.49318820632076643
10,3,1.321366504177434
10,3,0.752928643129819
10,3,0.957696718164438
10,3,1.8273805030779586
10,3,0.22558985412209343
10,3,0.7543267462895946
10,3,0.022444765726174373
10,3,0.0016715980292419164
10,3,0.2039077614888518
10,3,0.6996424593927723
10,3,0.65731608470333
10,3,0.286292248181938
10,3,0.739706583433601
10,3,0.05482078964489698
10,3,0.1666670303428098
10,3,0.09705367364104724
10,3,0.07231422025071094
10,3,1.1480864819470484
10,3,0.5630050591853337
10,3,0.22599810315745716
10,3,0.20049831237624183
10,3,0.6753967175070733
10,3,0.4339934924658373
10,3,0.06245342435934351
10,3,1.2524780563615534
10,3,0.33995459883489937
10,3,0.16518878991476074
10,3,0.21708252618422103
10,3,0.06077441239858497
10,3,0.013503143783903132
10,3,3.8467738679024635e-05
10,3,0.0004471847337686552
10,3,0.0011338161356125988
11,0,3.7584733249539632
11,0,4.527567692235955
11,0,3.806302993569975
11,0,4.302672639806443
11,0,4.894830198202385
11,0,1.1536293252480023
11,0,0.07077338063311228
11,0,0.2332590869946122
11,0,1.532519803934366
11,0,1.05437717539716
11,0,1.09612889245395
11,0,1.1764333859382108
11,0,1.0977379043215143
11,1,0.7469659263427542
11,1,2.447383526112207
11,1,0.728983126868861
11,1,1.278003314065776
11,1,0.02974354663091971
11,1,1.0397414585213034
11,1,1.4088243450900138
11,1,0.6553190145782101
11,1,0.22767851427562588
11,1,0.0549418957501607
11,1,0.01663841525673708
11,1,0.016057731746067925
11,1,0.10974644919503043
11,2,0.28081797427717525
11,2,1.1933705973480748
11,2,2.489445018730026
11,2,0.5122403884985435
11,2,0.028042564025353222
11,2,0.172712245716989
11,2,0.0443763574946224
11,2,0.8591326789674284
11,2,1.9846946522855877
11,2,0.8650329486432696
11,2,0.09022828952414026
11,2,0.05608317578410138
11,2,0.1865264381585117
11,2,0.09540925843393551
11,2,0.017431805961586014
11,2,0.10097415733528212
11,2,0.012915619905677342
11,2,0.05461097570181448
11,2,0.08320313896935001
11,2,0.0438508260541215
11,3,0.5425150068544776
11,3,0.11426878119474755
11,3,3.4158197342445558
11,3,0.15692505078979788
11,3,0.5346202101337295
11,3,0.07595745012434298
11,3,0.32145632261268764
11,3,1.3729430633143485
11,3,0.9008297688941437
11,3,0.5655843227310426
11,3,0.06848024291033006
11,3,0.006167438101147808
11,3,0.07975142194492445
11,3,1.0327617589795886
11,3,0.7487738598414805
11,3,2.801172641417661
11,3,0.4262742804449482
11,3,0.36322291475784013
11,3,0.10231947614870601
11,3,0.017488949373879983
11,3,0.0019630008362312244
11,3,0.0679615986639409
11,3,0.052004314698950956
11,3,0.15967396377805446
11,3,0.02243512956391325
11,3,0.03813608382696768
11,3,0.010467864781793889
11,3,0.025197933936700095
11,3,0.012483564574966176
11,3,0.030611051262818594
11,3,0.014671454684431517
11,3,0.02298894627084463
11,3,0.015876782489320833
12,0,4.205513969460001
12,0,4.912356166544361
12,0,4.232645382895934
12,0,4.926036698300331
12,0,4.582452801013378
