sid,freq,power
3,3,0.8629938102935205
3,3,1.298296134209347
3,3,0.6327276716027181
3,3,0.6126951759243006
3,3,0.0398981765148894
3,3,0.3905754701483812
3,3,1.1579567200575909
3,3,0.014940354222646269
3,3,0.3099394124111979
3,3,0.39879137167021195
3,3,0.29177693076808925
3,3,1.103108210048996
4,0,0.07754442742694206
4,0,0.5708906261397954
4,0,0.12481886647757214
4,0,0.6651953310584554
4,0,0.011189213041089063
4,0,0.2559126407256845
4,0,0.9178544894709684
4,0,1.3501912753717578
4,0,0.7357782478703431
4,0,1.3402253930653882
4,0,0.9153725109598831
4,0,0.1247818851063018
4,0,0.7276515525190127
4,0,0.8531241483358734
4,0,0.12443568249329348
4,1,0.8444009112621121
4,1,2.7638653465634624
4,1,0.236231169120795
4,1,0.5161850434562363
4,1,1.9617065397161044
4,1,0.21963905175434384
4,1,0.634153967718714
4,1,1.391091455078549
4,1,0.6447318115051917
4,1,0.06053801136515912
4,1,0.1411297717261607
4,1,0.5126721623647499
4,1,0.11721082572117934
4,1,0.6047589933448455
4,1,0.13791382165080918
4,2,0.5547704484972463
4,2,0.6074164802355253
4,2,2.0837893543778825
4,2,0.614879876384562
4,2,1.7119844818001704
4,2,0.1825677643421883
4,2,0.05313554944912867
4,2,0.48830192604052547
4,2,0.5452407629100533
4,2,1.540762372296442
4,2,1.4752953535401425
4,2,0.06721378181890811
4,2,0.7447881468424942
4,2,1.7550385282215468
4,2,0.4727824487116194
4,2,0.8633831297951886
4,2,1.7257077278823783
4,2,0.6412769285838383
4,2,0.22764316678756158
4,2,0.32510167294469783
4,2,0.33613107359820926
4,2,0.3335091932312326
4,2,0.3433519697101473
4,2,0.5675691550657408
5,0,1.2344252593570306
5,0,0.6826767153867936
5,0,1.1032128963369283
5,0,0.5035204698840555
5,0,1.3962127231043293
5,0,0.11605306133733771
5,0,0.8166615705717604
5,0,0.09176865548872896
5,0,1.1015518816010756
5,0,0.3443083082405174
5,0,0.2078977437874536
5,0,0.5364380526838449
5,0,0.5565067018259711
5,0,0.3673088834053591
5,0,0.5819398425580493
5,0,0.5948596467712561
5,0,0.2157049584422866
5,1,0.9910835135475453
5,1,3.223603287710646
5,1,0.01238770182368155
5,1,0.3438277258087387
5,1,0.08041755147559548
5,1,1.5130282223190685
5,1,0.10783267711992477
5,1,1.7922010758448572
5,1,1.410268780011478
5,1,0.26648487950337274
5,1,0.026807553886395295
5,1,0.01559928451500095
5,1,0.49403126385973833
5,1,1.325258068493946
5,1,1.5747378625575175
5,1,0.972070931337299
5,1,0.3034417604322233
5,2,0.9143375307856615
5,2,1.878600775770886
5,2,1.600518889093088
5,2,0.37903695942870413
5,2,0.2295973228885099
5,2,1.7626104374860634
5,2,1.582493608836385
5,2,0.36254349481418996
5,2,0.23353580622303147
5,2,1.622976033932057
5,2,0.4973374718184432
5,2,1.4597178047708927
5,2,0.36701276267954946
5,2,0.21599453815148034
5,2,0.7914013272348718
5,2,1.1923174625209856
5,2,0.945687143881249
5,2,1.0750415560999507
5,2,0.8769398090096152
5,2,0.6217507148832047
5,2,1.4367881791554173
5,2,0.6330717273953697
5,2,0.9831402481678364
5,2,0.23401886423876156
5,2,0.06870036229793396
5,2,0.1417617398848074
5,2,1.0733021634377922
6,0,0.5948332100301709
6,0,0.06807394399467409
6,0,1.0759860352937833
6,0,0.14773761486672618
6,0,0.37416472789256944
6,0,0.519492513714983
6,0,0.4933536649742896
6,0,0.5650360017501169
6,0,0.135003571535083
6,0,0.23230384756360895
6,0,0.5141327614980684
6,0,0.08964950212851035
6,0,1.5195111194827422
6,0,0.15165847896145512
6,0,0.036896977351601114
6,0,0.06431815601382924
6,0,0.02484916752533925
6,1,0.347525512518781
6,1,1.036574421251138
6,1,0.3509233622298971
6,1,0.43361951637473894
6,1,0.22308885924515717
6,1,0.08167800430209239
6,1,1.0849492509764957
6,1,0.8789661622674088
6,1,0.013997523498296386
6,1,0.7320330265239142
6,1,0.9408940081470483
6,1,0.5004594339072799
6,1,0.12662750288005
6,1,0.31798810141507033
6,1,0.39794598685436083
6,1,0.14475729687298555
6,1,0.2807381587841373
6,2,1.3226323455052968
6,2,4.473039927355574
6,2,1.4002303622725578
6,2,0.3514925238853017
6,2,1.006198263463225
6,2,0.6898020904075324
6,2,1.4528727140082993
6,2,0.6451315467439986
6,2,0.35549057866499356
6,2,0.32393601296806757
6,2,0.3759780752936797
6,2,0.7537904836518327
6,2,0.7020543641304923
6,2,0.48838584527470835
6,2,0.5014650210832494
6,2,0.300303961786457
6,2,0.5540305724665793
6,2,1.3524421997299885
6,2,0.1622700802542925
6,2,2.1283947214791517
6,2,0.12691035009164012
6,2,0.921595800321347
6,2,1.2956681022903294
6,2,0.8290036855358862
6,2,0.27493155900411953
6,2,1.1515151852798435
6,2,1.24267016854163
6,3,0.41212272964900865
6,3,0.26405727970079385
6,3,0.08072532719346698
6,3,0.5943489899794762
6,3,0.008320323202631682
6,3,0.18879406198962984
6,3,0.3971572296617463
6,3,1.9263689531888293
6,3,1.0996000326630346
6,3,0.7652397934498046
6,3,0.13803700337501928
6,3,1.989584812263941
6,3,1.6285918357420162
6,3,1.6497908258627942
6,3,0.27543816291229034
6,3,1.8243664897958978
6,3,0.5956308774188416
6,3,0.5047970508664382
6,3,1.8334173151309952
6,3,1.5649566047755494
6,3,0.4960760931936328
6,3,0.8230283511132037
6,3,0.3990372592432246
6,3,0.025019872663053937
6,3,0.24613082446952828
6,3,0.14553131750265846
6,3,1.068606318424323
6,3,1.333267352514092
6,3,1.1114356754254655
6,3,1.5396700824234004
6,3,0.554268575247624
6,3,0.07411850134955777
6,3,0.4933280100429942
6,3,0.5250963116210247
6,3,0.9544219798169444
6,3,1.1253280849556095
6,3,0.09797138004836341
6,3,0.8714583198846854
6,3,1.7744117361879586
6,3,0.44438547116200616
6,3,2.181190052296965
6,3,1.9390265715239126
6,3,1.828509548306066
6,3,0.2360171653492868
6,3,1.2884122363123605
6,3,0.47901086295733747
6,3,0.9407438516188966
6,3,1.0349393450415243
7,0,1.9403470939574685
7,0,2.219249915261023
7,0,2.5645354658936674
7,0,2.4337062512657144
7,0,2.22196087503574
7,0,1.443840038224336
7,0,0.4784016166292504
7,0,0.26364713728405137
7,0,0.3489498675152682
7,0,0.241322679717854
7,0,0.47369411088839725
7,0,1.8395652469069812
7,0,2.4897143017631422
7,1,0.7715340018726692
7,1,2.5684814321522906
7,1,0.6412259334377972
7,1,0.2700576700602048
7,1,0.4519456846805879
7,1,0.2538166579605743
7,1,0.6003484203833098
7,1,0.6532009817910411
7,1,0.5461744973365038
7,1,1.3482763941251323
7,1,1.645872311919219
7,1,1.3153131881407216
7,1,0.4572178821089668
7,2,1.0470659410162688
7,2,3.2644186047682027
7,2,1.1931153712853766
7,2,0.4306259177647207
7,2,0.8256370344502822
7,2,1.3722231430918252
7,2,0.4591207827614884
7,2,0.18548363039120708
7,2,0.12208781319410182
7,2,0.15708364777287767
7,2,1.3258869113234724
7,2,0.8672171450923108
7,2,0.5539706754492809
7,2,0.06962984426597094
7,2,0.5045111928282632
7,2,0.23312864378744957
7,2,0.062329011883338475
7,2,0.03136930593798733
7,2,0.4622414171901247
7,3,0.07180528316267082
7,3,0.11381053285253377
7,3,0.13368839184178513
7,3,1.0575956833038687
7,3,1.362433062305714
7,3,2.0615373724489636
7,3,0.3426852838106189
7,3,1.388469229011642
7,3,1.4635162789456375
7,3,0.1653642195695652
7,3,1.6398331494880725
7,3,0.9041171062901516
7,3,1.771270161462944
7,3,2.027515055056032
7,3,0.33222337163593524
7,3,0.11591377361867226
7,3,0.3632131006275558
7,3,0.2379973644229512
7,3,0.010665954656663217
7,3,1.0205796333884867
7,3,0.5815565435109181
7,3,1.4841626499800686
7,3,0.46030185630043335
7,3,1.1628973018911175
7,3,1.3824308865102648
7,3,0.8913587621074642
7,3,1.2414796827446242
7,3,1.6488369116967783
7,3,0.44245840934175706
7,3,0.15501863484673006
7,3,0.9486848534906204
7,3,1.734436423388506
8,0,0.28002114518501275
8,0,0.5735159899394809
8,0,0.11394076723539108
8,0,0.2838247090764604
8,0,0.6905742749473683
8,0,0.7183981281609926
8,0,0.5507203115637346
8,0,0.8373337108462027
8,0,1.4477269303022802
8,0,1.0155278184632437
8,0,0.047317346380416056
8,0,0.3035745379460529
8,0,0.8352076306686673
8,0,1.2139973686062493
8,1,0.15557099870661373
8,1,0.49368417422455974
8,1,0.23014851559833568
8,1,0.2711644370903851
8,1,0.2099850074933281
8,1,1.1005196149716285
8,1,0.3713893015219585
8,1,1.132930296252769
8,1,0.09345539770536528
8,1,0.08797164132713915
8,1,0.18172303788270683
8,1,0.2501494392504151
8,1,0.26735207091966384
8,1,0.42807887216135115
8,2,0.8568207013257679
8,2,2.8569018425690023
8,2,1.3027729802962609
8,2,1.991475731918336
8,2,0.6264515213837386
8,2,0.2555660175677022
8,2,1.7941000628111052
8,2,0.15414610163906808
8,2,1.3125717033237203
8,2,0.3694216549850507
8,2,1.0327497681522184
8,2,0.8524505780051503
8,2,1.0595257801206603
8,2,0.7395121660076983
8,2,0.5191664214976663
8,2,0.25292428283949625
8,2,1.037236125012899
8,2,0.37491310425170155
8,2,0.1340745365531408
8,2,0.007153390412732049
8,2,1.1239785216482219
8,3,0.48473054245890007
8,3,0.8087267948965885
8,3,0.2181712475352834
8,3,0.6815870773892705
8,3,0.9831727752843455
8,3,1.539117087717452
8,3,1.7841205543657555
8,3,1.2966609046283966
8,3,1.7607462413578565
8,3,0.9094744964627899
8,3,0.15631879804291615
8,3,1.1800177640357523
8,3,0.04084377103887799
8,3,0.6343353397956977
8,3,1.146512091987061
8,3,0.9802729285980333
8,3,0.06874117151317091
8,3,1.0391864747640611
8,3,0.1218507416833784
8,3,2.0834043364130443
8,3,0.8749942468594833
8,3,1.394846670157832
8,3,0.06589170257063263
8,3,0.7025271602045984
8,3,0.19523729801379466
8,3,1.477462580956848
8,3,0.752139903547161
8,3,0.5334207479092955
8,3,0.9100529258425133
8,3,2.170466387514668
8,3,0.901290655121413
8,3,0.7418848915491713
8,3,0.3306170411799107
8,3,0.11181709304397232
8,3,0.502739432298485
8,3,0.9170220498404111
9,0,0.7549498725773133
9,0,0.6313735057717179
9,0,1.161794600416764
9,0,0.8262433556591476
9,0,0.6323807235761492
9,0,1.0473945094341377
9,0,1.177075879842046
9,0,0.9305317328373415
9,0,0.584253040209168
9,0,0.4154298107467666
9,0,0.6410421420993297
9,0,0.6676640655225856
9,0,0.8406216948033854
9,1,0.18896172076204662
9,1,0.6598729858331004
9,1,0.2766823663985119
9,1,0.14042618155978007
9,1,0.2613494572771607
9,1,0.6078944862428589
9,1,1.8526232589120604
9,1,0.3131893841484634
9,1,0.07358498119368707
9,1,0.15372004601749217
9,1,0.04749202708074474
9,1,0.10838399282543905
9,1,0.035539884871952414
9,2,0.9692065225733592
9,2,3.1918469724613
9,2,0.39769394276646036
9,2,0.5499486845677667
9,2,0.08282930575059483
9,2,0.20348809435747364
9,2,0.08479114328860052
9,2,0.48487453166010225
9,2,1.5081521243893001
9,2,0.25343689803551883
9,2,0.09168247857945665
9,2,0.5837319535961104
9,2,0.8282627618351274
9,2,0.4423271995286481
9,2,0.16990251851871216
9,2,0.8798252475575844
9,2,0.2808549174072691
9,2,0.07873319645046287
9,2,0.9615405732583582
9,2,0.31619059447594133
9,3,0.884120915197417
9,3,2.2583226436532016
9,3,0.7517422718909517
9,3,1.5938060061141683
9,3,0.08823171754938827
9,3,1.9445579215672806
9,3,0.7885860116097421
9,3,0.05007858540286316
9,3,2.308145010761161
9,3,0.8214733210498908
9,3,0.9969380591346176
9,3,0.48152499765906326
9,3,0.8476192541445906
9,3,1.0879228367586324
9,3,1.2182109800024734
9,3,1.0099049833873532
9,3,1.9212778906734853
9,3,0.4873741390200703
9,3,0.05906827693534354
9,3,0.15756472298895452
9,3,0.7820869956328219
9,3,1.007135465933572
9,3,1.3191911100238847
9,3,0.08801231416169036
9,3,0.38346067915314924
9,3,1.003687537408322
9,3,1.4173169333689006
9,3,1.4427918776210653
9,3,0.41551605774699785
9,3,0.8035074496394413
9,3,0.9411849301093733
9,3,1.2123176458170586
9,3,1.4971219125748128
10,0,1.2191519341104877
10,0,1.37143469544766
10,0,1.815213538526748
10,0,1.6133379782762025
10,0,1.2306018037355937
10,0,1.375056357328736
10,0,0.2530307001368255
10,0,1.024214364174074
10,0,0.06882001558981335
10,0,0.5304546666377696
10,0,0.36319239099075534
10,0,2.0351703532625858
10,0,0.17861496515853084
10,0,0.5010085946331742
10,0,0.5787507661915321
10,1,0.623538754755774
10,1,2.1120022959446274
10,1,0.7835497510772207
10,1,1.03964905159145
10,1,1.229524436199372
10,1,0.22420635304729528
10,1,1.097623770082456
10,1,0.03612811226319174
10,1,0.2184319197373161
10,1,1.0744172016524292
10,1,0.3331540830777614
10,1,0.03908171905189796
10,1,0.10350028904659987
10,1,0.0013870177801104857
10,1,1.1582224931739238
10,2,1.069903391107719
10,2,3.3336775221506185
10,2,1.1504751722861726
10,2,0.5461924515269238
10,2,0.5511496967316423
10,2,0.6226415875092042
10,2,0.00373874609677079
10,2,0.8200288901424232
10,2,0.24667743765694544
10,2,0.483623340011828
10,2,0.4595455192840722
10,2,0.5157961739301898
10,2,0.28109323211804876
10,2,1.9410796179518364
10,2,0.2129953667645531
10,2,0.03159703341003609
10,2,1.283585331540846
10,2,0.8627209310793369
10,2,1.8142023808190544
10,2,0.4312049146970497
10,2,1.1713663069879796
10,2,1.6913737661132968
10,2,0.7957983305135525
10,3,0.18972599806247978
10,3,0.6130809606622264
10,3,0.9946444794578286
10,3,1.0458971496166718
10,3,1.9967225001885938
10,3,1.2298822866365753
10,3,1.882967032674145
10,3,0.5953059022513224
10,3,0.14268364418248622
10,3,0.4329290503950451
10,3,0.9932079678634448
10,3,1.3379692283141837
10,3,1.22943830977458
10,3,0.0960197331903666
10,3,0.055030412521738147
10,3,1.2907804069008322
10,3,0.7258182299504327
10,3,0.61202900600554
10,3,0.6111330495340227
10,3,1.6482527043390838
10,3,1.7608897284581395
10,3,0.05308019505288131
10,3,0.4402604997942938
10,3,1.2261226782716064
10,3,1.4668414302589659
10,3,0.1597786000228061
10,3,1.4925010136125112
10,3,1.2178505484158317
10,3,0.8286479066197714
10,3,0.9631128249395589
10,3,0.5591066098753602
10,3,0.34169465738701943
10,3,0.11889402697349477
10,3,1.7402264368774492
10,3,0.10239770691358008
10,3,0.9875088254680169
10,3,0.4105427460679645
10,3,0.7401835771663198
10,3,0.5998434100445436
11,0,0.14768821047190714
11,0,0.24554235253991874
11,0,0.8644644288945912
11,0,0.4752470222788143
11,0,0.2841464302643485
11,0,0.01614895355518113
11,0,0.10324682672206358
11,0,0.080943770826176
11,0,0.10219196580591618
11,0,2.3255099692287264
11,0,0.7400479023495244
11,0,0.6070643419241507
11,0,0.6170630508192736
11,0,1.2178139025096804
11,0,0.06778277410742596
11,0,0.50609252581943
11,0,2.0845267208292673
11,1,0.7794750736263572
11,1,2.692328358378697
11,1,1.528461254639054
11,1,1.716576620198771
11,1,0.5763724481881186
11,1,0.9946515118240188
11,1,0.9835117509073641
11,1,0.6388123616617802
11,1,0.45250374745608396
11,1,0.22659718207761123
11,1,0.34526960815799973
11,1,0.45713999570260105
11,1,0.392206652432124
11,1,0.6526402468312161
11,1,0.20414927113229447
11,1,0.528184503833225
11,1,0.7790354095264731
11,2,0.11615118116325138
11,2,0.4122114263024353
11,2,0.0223723586233896
11,2,0.5578197059259792
11,2,0.9014183827652649
11,2,0.5359673626045183
11,2,1.604785093039805
11,2,0.4056991465185282
11,2,1.0333708144178215
11,2,1.1596129629665417
11,2,0.3030817058196202
11,2,1.7898670299388049
11,2,0.9723362773287455
11,2,1.0094423963283299
11,2,0.3717660461171171
11,2,1.0660723632160012
11,2,0.8957165649690775
11,2,0.3159781526163392
11,2,1.2207566486594321
11,2,1.507884655535352
11,2,0.2771809923914677
11,2,1.0198885377383113
11,2,1.4937960826460686
11,2,0.3816823238429131
11,2,1.7550864465690916
11,2,2.169773898726923
11,2,1.5336963803115113
11,2,1.3461901251150015
12,0,0.23003035731096377
12,0,0.47050419709611585
12,0,0.6558494795779543
12,0,0.08164090434854572
12,0,0.546823495876684
12,0,1.8172757127901589
12,0,0.5959442176519263
12,0,0.09769342548910045
12,0,0.18983286890770196
12,0,0.07582759537543039
12,0,0.5771033258916433
12,0,0.30668081825772675
12,0,0.2822604881047229
12,0,1.747637739770791
12,0,0.7760782066027235
12,0,0.3950944242682664
12,1,0.22311969503585974
12,1,0.6987187127271658
12,1,0.4175085423038568
12,1,0.35778030860301124
12,1,0.437168545152439
12,1,0.8077501339405735
12,1,0.5905607331297856
12,1,0.607567038352315
12,1,0.9333953537722092
12,1,0.1304161510576174
12,1,0.07980748947511414
12,1,0.6523440619698709
12,1,0.20584065417182448
12,1,0.050021370962293525
12,1,0.7044152242768377
12,1,0.260548814976587
12,2,1.2484911991055603
12,2,4.252023923018571
12,2,2.068098420524745
12,2,0.4965754985896054
12,2,0.6219045042738153
12,2,0.6992050841837208
12,2,0.9322260749836734
12,2,0.22992086788802835
12,2,0.5596896938618164
12,2,0.2955684119573738
12,2,1.4815057955369724
12,2,0.20454084283361357
12,2,0.5250361735263728
12,2,0.012649780842052821
12,2,0.33533594309795395
12,2,1.2303317145385437
12,2,1.346033733458787
12,2,1.564297110326901
12,2,0.9704355372139928
12,2,0.2564632389014718
12,2,0.44255805898573136
12,2,0.581704060871427
12,2,0.18239960594722104
12,2,0.7065073883827404
12,2,0.09889205197443732
12,3,0.28947483102795224
12,3,0.05940675033027223
12,3,0.09710263453183106
12,3,0.8442728847765323
12,3,0.8473109018660088
12,3,0.7569215647221529
12,3,1.0393655265188768
12,3,2.6034561367739
12,3,0.22987051118889285
12,3,1.6608124755177052
12,3,1.2373230317597605
12,3,1.038022837353303
12,3,1.2687651954859833
12,3,0.9411465319630913
12,3,0.7933890531517737
12,3,0.3928690028338982
12,3,1.642735944633015
12,3,0.5111275072229845
12,3,0.5039165257393108
12,3,0.5978405143646823
12,3,1.591000953289962
12,3,0.36855411286251205
12,3,1.78930671995914
12,3,0.636671084200211
12,3,0.5777651491712217
12,3,1.1029757571423868
12,3,1.257003637242736
12,3,1.0360557304747715
12,3,1.2185471439027633
12,3,0.35441291505343314
12,3,0.5618495404181753
12,3,0.6998313118290234
12,3,1.5658822694546959
12,3,1.6913427089685933
12,3,0.22121873709745193
12,3,1.248006270276251
12,3,0.9810991224949527
12,3,0.6123383225358522
12,3,0.7737766536845301
12,3,0.4108625594720522
12,3,0.3385208411265394
12,3,0.14641077758503962
12,3,0.09828471387617148
12,3,0.6697411853346233
13,0,1.7498155720670152
13,0,1.3867679788121716
13,0,2.405459950627415
13,0,1.5975956040383033
13,0,1.840318776504869
