sid,freq,power
1,3,0.5625305270902067
1,3,1.7576859866820438
1,3,0.45392045671381437
1,3,0.9652732077471347
1,3,0.44549377649934263
1,3,0.9548634569302222
1,3,0.5977211381921326
1,3,0.45195411044469663
1,3,0.6543965167952591
1,3,0.6006032871215321
1,3,0.22351498362839983
1,3,0.5399280916567194
1,3,1.031167813170421
1,3,1.4193361504860402
1,3,0.6083268736252866
1,3,0.5701990236527709
1,3,0.5620884709018727
1,3,1.6118535857781437
1,3,1.2227314659953332
1,3,0.5988283850192317
1,3,0.22180116258561103
1,3,0.5932210877840088
1,3,0.3014462492076509
1,3,0.7254980862318747
1,3,0.23297572223737076
1,3,1.0278892597815508
1,3,0.4824876387915041
1,3,1.038726903779449
1,3,1.1659808960802023
1,3,0.12848092651946935
1,3,0.12520383387242462
1,3,0.12503708800919863
1,3,0.5415020591953005
1,3,0.6636496461794801
1,4,0.4653051433060986
1,4,1.6541889820105806
1,4,0.878606728631464
1,4,0.7503586708598508
1,4,1.626405442468123
1,4,1.6731843491519127
1,4,0.6013659741393637
1,4,0.2917721121697506
1,4,0.02207567341345441
1,4,0.7492423581160015
1,4,0.913125605986529
1,4,0.3286989303837933
1,4,0.47115270578365814
1,4,0.3073096061782392
1,4,0.03357851197367718
1,4,1.8861999467498825
1,4,0.3752857585433658
1,4,0.5700560600432514
1,4,0.12270176574946239
1,4,1.0242785668489787
1,4,0.8784875026844527
1,4,0.02833260590336215
1,4,1.7771220152283127
1,4,0.24936811212864834
1,4,0.32411962667910427
1,4,0.014333910726843872
1,4,0.9296377313807195
1,4,1.1923335675640876
1,4,0.6487458848882357
1,4,0.014583808954135592
1,4,2.223236197099495
1,4,2.757862738436216
1,4,0.47554098090154134
1,4,1.5823611162751638
1,4,0.9430489640629177
1,4,1.5205923454183081
1,4,1.239218942070952
1,4,0.44965850050723205
1,4,1.2723240210774451
1,4,2.116705763232581
1,4,2.11522566584815
1,4,0.16153769977771956
1,4,1.9252577975676537
1,4,0.7432218344859919
1,4,1.352681562265981
1,4,0.6037377836348301
1,4,1.1373872364784925
1,4,0.9803599907055673
1,4,0.30958854339531133
1,4,0.06789560322661747
1,4,0.5230537609963443
1,4,2.069819939235962
1,4,0.31762669028069224
1,4,0.4394748703815781
1,4,0.2291794420336489
1,4,0.19122238121519858
1,4,0.8848541678999299
1,4,0.2264242878167681
1,4,0.08058233069336851
1,4,0.11465108899567121
1,4,0.8649523249870712
1,5,0.6308055527512559
1,5,2.0527597528937322
1,5,1.9752827342961934
1,5,0.7567340575293422
1,5,1.516288043104519
1,5,0.9383259171236414
1,5,0.4116029281064274
1,5,2.5598631093062343
1,5,0.5702504782951483
1,5,0.2856175331416023
1,5,0.2915800112885678
1,5,0.3324398889713218
1,5,1.0612625276659668
1,5,0.36099919887666837
1,5,0.7039748411527452
1,5,0.2326699075737043
1,5,1.5079707603679222
1,5,0.10398496559236904
1,5,1.029735410985579
1,5,0.9120480430177305
1,5,0.6472758012655011
1,5,1.4224171085312973
1,5,0.3487623771711001
1,5,0.6865335272260773
1,5,0.29278612981255303
1,5,0.3296978317657015
1,5,1.660716429720079
1,5,0.49014627522200144
1,5,0.31874234026034715
1,5,0.8022654369174557
1,5,0.7478565646992923
1,5,0.4843090009067152
1,5,1.3921801910745202
1,5,0.49229348826057495
1,5,0.4994210965529128
1,5,0.5117967529867037
1,5,2.9803003534531443
1,5,1.2939960791706966
1,5,0.10539311393495766
1,5,0.0368576961892916
1,5,0.4950965212627837
1,5,2.434006282833698
1,5,0.709316497499082
1,5,1.9313673534090179
1,5,1.183482727769719
1,5,0.1440379236732978
1,5,0.4906850207991684
1,5,0.004432687877818345
1,5,0.3934108920809087
1,5,0.44138354440994837
1,5,0.26200693200615144
1,5,1.266959075711447
1,5,0.8357377567635554
1,5,0.4056299578675334
1,5,0.043055465586308274
1,5,1.6381033328545085
1,5,0.9077098379293873
1,5,0.7451493170691283
1,5,1.015771606283338
1,5,0.26314047545983815
1,5,0.6908999002550326
1,5,0.4956357532108883
1,5,0.057713624168438206
1,5,1.049466528031694
1,5,0.4607351121100994
1,5,1.7869980232945935
1,5,0.2955097609973013
1,5,0.015953686085107582
1,5,0.12947203702098248
1,5,0.5915168774574533
1,5,2.2015593165224847
1,5,0.3464519688616615
1,5,0.06272557007017188
1,5,1.3782676686152442
1,5,0.46993310821838286
1,5,0.5697091899089197
1,5,0.41739253944111804
1,5,0.011284493949852002
1,5,1.5109304912161026
1,5,0.43643566580334997
1,5,0.21139984319034694
1,5,0.1286249969854446
1,5,0.9177183261850365
1,5,0.033591160743054356
1,5,0.09001648553023388
1,5,1.5620708171702447
1,5,0.03943340451739398
1,5,0.6224993915597904
1,5,1.3692231427639685
1,5,0.03186630025048792
1,5,0.4546962606288811
1,5,2.6838215448500784
1,5,0.15613781931546206
1,5,0.7675089794124814
1,5,0.2594581124084076
1,5,1.2610960102626452
1,5,0.13503353558524817
1,5,0.025850354537334728
1,5,1.3067316545162118
1,5,2.553994497222775
1,5,0.754798742309064
1,5,0.17396241921593897
1,5,0.1599164458295687
1,5,0.2983691704265101
1,5,0.10190784646385971
1,5,1.0457674806813877
1,5,0.21149926435074407
1,5,0.16810415549316798
1,5,0.04935388527382444
1,5,0.08873539664766426
1,5,0.5860782992004783
1,5,0.005837377198484871
1,5,0.13649607621494717
1,5,0.21415348903884868
1,5,0.2976110717455817
1,5,0.44387275292364925
2,0,6.509935695737439
2,0,7.025430678008864
2,0,6.6105226043217655
2,0,6.536271397956446
2,0,8.161614064309664
2,0,1.9987791910672938
2,0,0.6224928353960593
2,0,0.34505798140944005
2,0,0.8958464209979076
2,0,0.09947647394290886
2,0,0.8974737929322115
2,0,0.5788496774165653
2,0,1.3615557073737736
2,0,1.7505337186683685
2,1,0.1257514322283235
2,1,0.5068402641064776
2,1,2.030598352412441
2,1,0.7703232811007891
2,1,0.8057794264053336
2,1,1.0900108598155052
2,1,0.2579308512523885
2,1,0.3991210020135104
2,1,0.3856506755212249
2,1,0.9365484853578758
2,1,1.3590064418833665
2,1,2.111722091337211
2,1,0.1289185646278779
2,1,0.29354403493759806
2,2,0.08881129100859902
2,2,0.44401561261868255
2,2,1.6427232723604726
2,2,1.9504797022017988
2,2,0.5983527899733383
2,2,0.6038696434510277
2,2,1.042184364921611
2,2,1.135566894024935
2,2,2.640829758144547
2,2,0.7158773372281267
2,2,0.4971330940094968
2,2,0.5519257558925443
2,2,0.9659322744877777
2,2,0.5043780063874241
2,2,1.192519899648776
2,2,0.29242654721044803
2,2,0.2684631330392359
2,2,0.19359178486024511
2,2,0.1146331885568256
2,2,0.13108302449730821
2,2,0.2215420647619879
2,3,1.1242345986554598
2,3,3.575679976410336
2,3,1.1066575847984024
2,3,0.8178178291028407
2,3,0.3914653747210743
2,3,0.10267074064567205
2,3,0.06682554552113854
2,3,2.27351120763127
2,3,0.706168736044107
2,3,1.1713057887483862
2,3,2.325568592252781
2,3,0.012676210978175966
2,3,0.2198800836864982
2,3,1.762235584571264
2,3,2.297163314028453
2,3,0.4705250152195936
2,3,0.22101577213420406
2,3,1.1830970076624738
2,3,0.26744918654748595
2,3,1.859719228530832
2,3,1.3882449360200495
2,3,0.6932577007467959
2,3,0.06658695565539366
2,3,0.002182144229533734
2,3,0.1552991947347025
2,3,0.8677639319754805
2,3,0.31222087702055407
2,3,1.030859859584563
2,3,0.5748127318026053
2,3,0.3298866183034259
2,3,0.32317653719556133
2,3,1.1308177163709603
2,3,0.5965772847259959
2,3,0.20313395227366454
2,3,0.19558504203154678
2,3,1.1555628775981097
2,4,0.3933968441989438
2,4,1.0470336564302412
2,4,1.2682072745581752
2,4,0.16543295903364102
2,4,1.4124252861543587
2,4,0.32334446232735503
2,4,2.1811160961799487
2,4,1.9938132493007865
2,4,0.6738987595670928
2,4,0.06420789550377869
2,4,0.4112406885734167
2,4,1.1344776466703723
2,4,1.078334458658309
2,4,0.2950421423206432
2,4,1.1784350343203174
2,4,0.32674937105491275
2,4,0.7950375185074438
2,4,0.37891608760304657
2,4,2.6113782657435087
2,4,1.0860575715352876
2,4,0.28224272861565725
2,4,0.1865047297165592
2,4,0.5804531404896711
2,4,1.2068102323805177
2,4,0.1851259551609909
2,4,0.40592922491809547
2,4,0.11094898500923513
2,4,1.7909849340961028
2,4,0.3799703767210027
2,4,0.24173460213242126
2,4,2.7904265564362225
2,4,0.12626981370801946
2,4,0.0316575425342191
2,4,1.3384437062465517
2,4,2.472163831895109
2,4,0.8329897227457992
2,4,0.488715464963793
2,4,1.6473137671474434
2,4,0.8404409824608275
2,4,0.808947491704702
2,4,0.42861350153462857
2,4,0.7663423275470148
2,4,0.17155505151102193
2,4,0.12946527789131146
2,4,0.1432108963324935
2,4,0.06039463208836236
2,4,0.6371832542223783
2,4,0.4546288857679615
2,4,1.6800683520060407
2,4,1.8528028696506211
2,4,0.5895260019898204
2,4,0.6121925348328145
2,4,0.944437113943593
2,4,0.9542169519361671
2,4,0.7977869757871822
2,4,0.08224968734664694
2,4,0.8707169294445533
2,4,0.6974872962108666
2,4,0.35059360775062837
2,4,0.44848560817137845
2,4,1.383954830323541
2,4,0.3750854665439687
2,4,0.006901704965473869
2,4,0.07739052996167982
2,4,0.052697940058720194
2,4,1.4939001286354565
2,5,0.801108240625706
2,5,2.5948791190533766
2,5,0.12260688856149494
2,5,0.9862673421207796
2,5,0.6029944454452788
2,5,1.3211302828913285
2,5,0.46341094221902085
2,5,0.36614418150239575
2,5,0.03366332015219785
2,5,0.08550970664530427
2,5,1.5393649599641193
2,5,0.4783276067832239
2,5,0.9987015780242214
2,5,0.6166696798413103
2,5,1.1418280535917142
2,5,0.5182871822394851
2,5,1.1023448184621214
2,5,0.07028214194645674
2,5,0.19208536838829915
2,5,0.4826195996751577
2,5,0.0443693313433084
2,5,0.4330614386413541
2,5,0.6380045069960846
2,5,1.0762821079447782
2,5,0.4542471910759435
2,5,0.6314718594067017
2,5,1.2513757000706178
2,5,0.0956229796876278
2,5,0.8245038432072184
2,5,0.30419297281139296
2,5,1.4152820097827352
2,5,0.16319659836979733
2,5,1.056696515103276
2,5,0.7881183327955087
2,5,0.31304670870880197
2,5,0.3326744443697725
2,5,0.7484944567168302
2,5,0.8681207646294392
2,5,0.5615558005640117
2,5,0.02116977244708151
2,5,0.11524888028623395
2,5,0.30355317010326044
2,5,0.254536720405618
2,5,1.6011863758403215
2,5,0.5710187184497542
2,5,0.8160370077269627
2,5,1.7294608249262633
2,5,1.2163102946887074
2,5,1.1095798423008354
2,5,0.5078888645653998
2,5,0.30722283702748926
2,5,0.42919161087120256
2,5,0.5886502803332629
2,5,0.9964719886166452
2,5,1.0125509757844326
2,5,0.053441758346796014
2,5,0.1348257251913135
2,5,1.9149158587707285
2,5,0.5705534593907647
2,5,2.461764866020133
2,5,0.8138149681936069
2,5,0.42390185301774974
2,5,0.4920695253526436
2,5,0.46148153539471226
2,5,0.25545498195799854
2,5,3.110139516135517
2,5,0.1569845361907614
2,5,2.4947572280384946
2,5,1.600181215650457
2,5,0.513803123218016
2,5,0.12839157608538015
2,5,1.6259970490121343
2,5,0.24684842122639794
2,5,1.817692181806433
2,5,0.17398840069797075
2,5,0.030129469716800212
2,5,0.8221470168113654
2,5,0.2630041121354693
2,5,0.45338655404065376
2,5,0.6329845552987369
2,5,0.3960754954663509
2,5,1.4046446532281112
2,5,0.6414724600169036
2,5,0.25514410237182217
2,5,0.868199746941988
2,5,0.25144795270931053
2,5,0.7031695041475733
2,5,1.162049054429129
2,5,0.5218694891143163
2,5,0.2522123382736838
2,5,0.040332970534275495
2,5,0.057041474698544814
2,5,0.2687400345753399
2,5,0.36388869588251255
2,5,1.1411889766605117
2,5,0.3721006665067962
2,5,2.8986500020096324
2,5,0.33293921122509484
2,5,0.31380779802661757
2,5,0.2841319342693478
2,5,0.5546970295176005
2,5,0.01824140262575233
2,5,0.9294965342295384
2,5,0.4745208132872918
2,5,1.6230386362779623
2,5,0.4928722371540637
2,5,0.6892968749934252
2,5,0.33953706000758255
2,5,0.6131500598777266
2,5,0.2716868499961154
2,5,0.1214421463577192
2,5,2.0472555859259294
2,5,0.34944290168436165
2,5,0.3110603944903261
2,5,0.25434981729062084
2,5,0.1875026797732849
2,5,0.7105082063343252
2,5,0.7848785488897208
2,5,0.07760927580927342
2,5,0.3989759153456054
2,5,0.6966815400067631
2,5,0.3768805760178252
2,5,0.7513113414923324
2,5,0.2741002337126392
2,5,0.44725880436651655
3,0,4.107703230123596
3,0,4.136355500207006
3,0,4.1019885709037
3,0,3.935928787818297
3,0,4.806254406597354
3,0,1.9257699462753972
3,0,0.7990709457301438
3,0,0.47944067167572985
3,0,0.050190768021396395
3,0,0.09159319759030893
3,0,0.3947524942176357
3,0,0.41937196631948565
3,0,0.5733266417250933
3,0,0.2218209302345225
3,0,0.45007234555983694
3,0,1.6843152033829702
3,0,0.00718172210644178
3,0,1.1392116151684695
3,0,0.14369620038435735
3,0,0.8797692835996408
3,1,0.14239118143883997
3,1,0.3694706217785246
3,1,0.7466968838150283
3,1,0.813572028110768
3,1,0.09956012663994945
3,1,0.7618074239322529
3,1,0.15049524213007798
3,1,0.6807323267888216
3,1,0.08708167865881845
3,1,0.338589527851657
3,1,1.0137834604932752
3,1,0.6447794524751204
3,1,0.37048656742560426
3,1,1.515777241028517
3,1,0.443133708869085
3,1,0.22407845578395905
3,1,0.38564538646979085
3,1,0.43282690748211333
3,1,0.14904543720030627
3,1,0.12266143625827716
3,2,0.10728124441111449
3,2,0.33144074362095605
3,2,0.9025126052172362
3,2,1.380969862501577
3,2,2.581364669259108
3,2,0.4633451743823937
3,2,2.4582492330644894
3,2,1.3073049021340832
3,2,0.2672977455692276
3,2,1.1202330202526862
3,2,0.6701995362666218
3,2,0.07676520025380984
3,2,0.7198905431460063
3,2,0.5325643939053145
3,2,1.1220938873426591
3,2,0.3303738109203695
3,2,1.0988018270615771
3,2,0.5536451255780651
3,2,0.0002931083539542445
3,2,1.4765020219916716
3,2,0.4412851062682373
3,2,0.6037413621040151
3,2,0.21480813050006198
3,2,0.505716709993541
3,2,1.2711352989358866
3,2,1.6087745488751315
3,2,0.24465574623795283
3,2,0.33473921632105624
3,2,1.2702760500366919
3,2,0.17232097419977196
3,2,0.03452411793507184
3,2,0.27805372135431056
3,2,1.2312026139541725
3,3,0.4987875334375184
3,3,1.7454548272486716
3,3,1.3261699774898723
3,3,1.1757501934677088
3,3,2.836198498683437
3,3,0.39905910604228295
3,3,0.29084282145208784
3,3,0.9169318759821486
3,3,2.304578305890787
3,3,0.8111814951605135
3,3,0.10799330960367216
3,3,1.0490536937234165
3,3,2.511363774099339
3,3,1.9426831464690697
3,3,0.17277801640233845
3,3,0.06006478657244022
3,3,1.1239930755590732
3,3,0.5401342962204144
3,3,0.6019493049345642
3,3,0.6926015009322216
3,3,0.6271949893023263
3,3,0.13926513750580338
3,3,0.5031517620602309
3,3,0.385390241782021
3,3,0.8362063748000171
3,3,1.217735098940912
3,3,1.8727732408048294
3,3,0.4786529173767163
3,3,0.21272187860202965
3,3,1.3021596998374798
3,3,0.3378940227790036
3,3,0.8419636507116525
3,3,0.5347133564683912
3,3,0.3517284924064875
3,3,0.7666676059708074
3,3,0.18969721151187985
3,3,1.3278411190709978
3,3,0.38690583920592625
3,3,0.949207940342801
3,3,1.1234636639789295
3,3,0.11895026057743278
3,3,1.2134942762732923
3,3,1.3132103329317404
3,3,0.594377725910226
3,3,1.2587614754947936
3,3,0.06754678520283544
3,3,0.13773921636269812
3,3,1.8663812363652397
3,3,0.4345697551742377
3,3,0.7693498623042349
3,3,0.10414708662952987
3,3,0.8144480260248352
3,3,0.5198464721258053
3,3,0.1900264123187258
3,3,0.5854007391875825
3,3,1.309801387713879
3,3,0.33844096810799995
3,3,0.007864559201795952
3,3,1.4316364568378286
3,3,0.2330682605456299
3,4,0.1955098275708532
3,4,1.8312688363117833
3,4,1.9514087351946376
3,4,0.8465988195352518
3,4,0.10832038772351282
3,4,1.410633932434621
3,4,0.39200063338309904
3,4,0.6246284658813896
3,4,0.5813391514432399
3,4,0.032190047234262296
3,4,0.6085595524550398
3,4,2.348256319210659
3,4,2.0432211407483503
3,4,0.6639567146092084
3,4,1.624403063322054
3,4,1.6725493584758604
3,4,0.9163636740121959
3,4,0.1338761822067715
3,4,0.06702475859977164
3,4,0.655810862113072
3,4,1.3600822120227598
3,4,0.029382429981635396
3,4,2.845559852814774
3,4,0.61602482871174
3,4,0.23417408688378286
3,4,1.9466073231749974
3,4,0.2936141926682413
3,4,0.24256651653694278
3,4,0.31974191048018374
3,4,0.015143164073384329
3,4,0.2274830785310796
3,4,1.9950333001696445
3,4,0.7185471010838732
3,4,1.0040319869265362
3,4,0.13872056475128589
3,4,0.9561023451700527
3,4,0.3585519979674966
3,4,0.15397287221646666
3,4,0.6397915611494066
3,4,0.7478264054998315
3,4,0.25158441012383403
3,4,0.5983292366171863
3,4,2.004774722485847
3,4,1.2421921037002968
3,4,0.6266631755454266
3,4,0.3167342395501999
3,4,0.9106368392173106
3,4,0.2215345518728208
3,4,0.19437764357884377
3,4,2.0079345988354174
3,4,0.07698993514144568
3,4,0.8059737946840598
3,4,0.02732613578517002
3,4,0.2904831402096369
3,4,0.5475856994532554
3,4,1.904339250417617
3,4,0.9820304954917305
3,4,0.46571883013797655
3,4,0.5185166523587483
3,4,0.9189061989121954
3,4,0.47429722098114924
3,4,1.0154231035719314
3,4,0.1924986330848601
3,4,1.0917874244305859
3,4,1.8241415494367532
3,4,0.13867861342308263
3,4,1.0911055590481333
3,4,0.472364808586337
3,4,0.3615153005233044
3,4,0.9777555810367525
3,4,0.21297297732026835
3,4,0.5085146747079982
3,4,1.1596253717323541
3,4,1.3019117032717913
3,4,0.05772054718169701
3,4,0.8005251201501145
3,4,1.4896897706416683
3,4,1.0703478847842105
3,4,1.7125829051161783
3,4,1.4618009463720911
3,4,0.1300792926598861
3,4,0.1298568075531345
3,4,0.03445624874442537
3,4,0.32628003914914894
3,4,0.19255624256006051
3,4,0.03401710977938999
3,4,1.0892570581969532
3,4,0.3458768195297797
3,4,0.0015390747582947196
3,4,0.16023347047746864
3,4,0.4885953737800305
3,4,0.4168197799152568
3,4,2.2783475319628796
3,4,1.0023971311979964
3,4,0.8723826190101722
3,4,0.08450681765795094
3,4,1.542971109241069
3,4,0.22260446936494171
3,4,0.36979543935112946
3,4,0.5636253635807046
3,4,0.4160708144856862
3,4,0.1870959230762152
3,4,0.017243107861505663
3,4,0.03561633338415718
3,4,0.16605500953329771
3,4,1.1579767053886523
3,4,1.2447115904038735
3,4,1.4452356284438688
3,4,0.010323582585951452
3,4,1.5129487296538888
3,4,2.0076462419595935
3,4,0.1841699383025879
3,4,1.9900410903714794
4,0,5.4812848200903606
4,0,5.75556489590932
4,0,5.454504717708528
4,0,5.543883481703517
4,0,6.298979513429162
