sid,freq,power
1,0,1.2572241184135253
1,1,0.017179992285377227
1,1,0.09709703206882805
1,1,0.02355135642559025
1,1,0.9797019791936736
1,1,0.6801565365599297
1,1,0.03609568661550416
1,1,0.1850759243552309
1,1,0.24646756643019657
1,1,0.28194179580502327
1,1,0.33978561076533836
1,1,1.2715387108241796
1,1,0.6555872590421654
1,1,0.3550604719219555
1,1,1.196423356257636
1,1,0.1327517491573542
1,1,0.7974089436333891
1,1,0.1661884133336471
1,1,0.0020875698095247815
1,1,0.9041226027229052
1,1,0.14405556057469843
1,2,0.40086333111767086
1,2,1.2641585821440915
1,2,0.37313989391764296
1,2,1.3962111178714156
1,2,0.9372575544622598
1,2,0.13699288011586958
1,2,0.3123280854727815
1,2,0.4332416832988731
1,2,2.310665734462721
1,2,0.6492422431832597
1,2,0.8283695090176582
1,2,0.282235546709709
1,2,0.9405581059991637
1,2,0.7447120522411983
1,2,0.24655640687763336
1,2,0.5003458400763813
1,2,0.00838278938216366
1,2,0.8627785393155454
1,2,0.3607304461963308
1,2,0.8284907832290288
1,2,0.664375211954327
1,2,1.1956539674585662
1,2,2.179184193523828
1,2,0.4491267646607831
1,2,0.4565771889431959
1,2,0.9988775305844673
1,2,0.00985353603137739
1,2,0.13874820827314596
1,2,0.7806032091527139
1,2,0.4274755149855324
1,2,0.3262781804807211
1,2,0.9669748225426148
1,2,0.21064418794086032
1,3,0.11818126523506074
1,3,0.30800899971159956
1,3,0.16404838777940173
1,3,0.9833575512630713
1,3,0.2667078462408969
1,3,0.530214747024776
1,3,0.10562579535856581
1,3,0.6118247782629234
1,3,0.412348519974404
1,3,0.517542618081335
1,3,1.0371427047303103
1,3,0.9924164109919875
1,3,0.4436605233250838
1,3,0.22440237689487583
1,3,0.40388800810349934
1,3,0.8441503422518291
1,3,0.23689176451169658
1,3,0.11979889033378315
1,3,0.6286811768465658
1,3,0.44965478595674535
1,3,0.5059250489854282
1,3,0.5994433593224422
1,3,0.7630882248226614
1,3,0.6632380102396599
1,3,0.2052977792680274
1,3,0.45696682518102577
1,3,0.9778273994336548
1,3,0.5510417021399291
1,3,0.18440842550676834
1,3,0.8241124690656668
1,3,0.005086634671353867
1,3,0.45260067641876467
1,3,1.4071794946779972
1,3,0.29808700848310665
1,3,1.7219333978956664
1,3,2.256201019601377
1,3,0.7992974042884947
1,3,0.5262355724339837
1,3,0.9928050500791269
1,3,0.43085787826509764
1,3,0.589725605654036
1,3,0.6117400876272925
1,3,0.7620247377298436
1,3,0.1141821620426479
1,3,0.7344180052815181
1,3,0.1356025131652443
1,3,1.348554683787406
1,3,1.2646877756655233
1,3,1.1639196242435281
1,3,0.4213998573583512
1,3,1.8144923342129538
1,3,0.4209214102608466
1,3,0.18034859664112826
1,3,0.5168924287785452
1,3,0.7957486472175391
1,3,0.3669856488046773
1,3,0.10543754976272182
1,3,0.631412698991234
1,3,0.7346800841632727
1,4,0.1359099387061957
1,4,0.7939387240061603
1,4,1.0386655046710735
1,4,0.7334456792992293
1,4,0.24766034207370954
1,4,1.5403626131099188
1,4,0.15160227175968577
1,4,0.22814063783545185
1,4,1.0839478933507591
1,4,0.42491378073149155
1,4,0.3188805403363365
1,4,0.9603596837804557
1,4,0.35402864681711266
1,4,1.5336226128814547
1,4,0.9129950605306024
1,4,1.5366789108396801
1,4,1.1087997897712367
1,4,1.9141407685363634
1,4,1.7460065428373217
1,4,0.658843741844457
1,4,1.0047006789911488
1,4,0.9786688435374794
1,4,1.6506566106436609
1,4,1.1329298514001567
1,4,0.0913121506497961
1,4,2.5281957932824906
1,4,0.3394220855380532
1,4,0.33978387268335375
1,4,0.7050516619024125
1,4,1.3656527789685275
1,4,1.658369234906117
1,4,1.4634262729197858
1,4,0.661280058859026
1,4,1.0830888248865378
1,4,0.46428343970523084
1,4,0.3811996249098971
1,4,2.515060852631893
1,4,0.9840125139478221
1,4,1.6386933848318008
1,4,1.189938808458807
1,4,0.1657849221555062
1,4,1.4440462312164353
1,4,1.155688729616635
1,4,1.8215597620625383
1,4,1.2403491624135696
1,4,0.996009380077474
1,4,0.4710456058583039
1,4,0.14865173531940487
1,4,0.7885205868868482
1,4,0.8956415266289867
1,4,0.5947519772383102
1,4,0.19157390345579622
1,4,1.5997514461478644
1,4,0.34748204706139235
1,4,0.8345633096071013
1,4,1.0635562913437555
1,4,0.9744618437545004
1,4,0.03448748022851429
1,4,1.3022349673395186
1,4,0.3732693566821211
1,4,1.6385516851754534
1,4,0.7355256752291085
1,4,1.0636319289205172
1,4,2.3752975167567634
1,4,0.6208047784796589
1,4,1.1644866853971878
1,4,0.07310802732741213
1,4,1.2202218574954269
1,4,0.12746233345999783
1,4,0.3673029401330241
1,4,0.17356013651067106
1,4,1.1788388640038654
1,4,1.068301700656401
1,4,1.0445801874111362
1,4,1.5222626015530285
1,4,1.1757020096578281
1,4,0.6523282046048927
1,4,0.9233164070965926
1,4,0.803103286785145
1,4,2.4755591600133644
1,4,0.70447615613381
1,4,0.20987931646369254
1,4,1.4732420865666742
1,4,1.6710501602590337
1,4,0.42162632823764323
1,4,1.0161648783120525
1,4,1.124956409270656
1,4,0.27487382727834175
1,4,0.41038943699189023
1,4,0.6629377274892029
1,4,0.04895700057284547
1,4,0.22916824785935538
1,4,1.0962215428842674
1,4,1.511590372252626
1,4,0.8587004266197319
1,4,0.9705238027369311
1,4,0.3889362347304579
1,4,0.19796836057771286
1,4,0.7066717470461598
1,4,0.920130084959668
1,4,1.0810435500678237
1,4,0.1858132148055344
1,4,1.3471571921954568
1,4,0.26782087184419556
1,4,1.8880247936269974
1,4,1.898039085413376
1,4,1.1519479615453687
1,4,0.9381926809305134
1,4,1.5850420795991105
1,4,0.5511755361859376
1,4,1.0270278196535527
1,4,1.596924052919509
2,0,0.37065961111415496
2,0,0.42479382809247074
2,0,0.43507771284506586
2,0,0.3037330937296064
2,0,0.7838445203725697
2,0,0.8675403271566721
2,0,1.2446649095843523
2,0,0.7957156605202482
2,0,1.005495395842659
2,0,1.409844659717618
2,0,0.3787145296475711
2,0,1.3157368026584693
2,0,1.9286998050154611
2,0,1.6870719902543154
2,0,1.2263156705844311
2,0,1.806396032378291
2,0,2.2613358625510247
2,1,0.0017416934866340682
2,1,0.007259087942420072
2,1,0.5268096835107672
2,1,0.3451333092770937
2,1,0.09943187779515561
2,1,0.8681919442945817
2,1,0.6440902126520591
2,1,0.12015083810392402
2,1,0.6552084421160083
2,1,0.02734097487601754
2,1,0.6323991674283044
2,1,0.4503943793857938
2,1,1.3986337916780895
2,1,0.14091357382482006
2,1,0.6910803418251155
2,1,1.2218549165705428
2,1,0.29602438974178497
2,2,0.14962096364636254
2,2,0.47234502950258545
2,2,0.1146564298925541
2,2,1.4744593787962206
2,2,1.6376611147695583
2,2,1.9174385113879062
2,2,0.062243081317858856
2,2,0.5274637971773003
2,2,0.6336126419325184
2,2,0.23673493325436792
2,2,0.9655374380650665
2,2,0.4549750635377154
2,2,0.7160548456629988
2,2,0.5443766300455799
2,2,0.2755580614582143
2,2,0.07749300417098699
2,2,0.6554968397774108
2,2,0.32523133666404136
2,2,1.3599510107826844
2,2,1.0340324025797387
2,2,0.47800798475008616
2,2,1.8694443143158537
2,2,0.3312954334216265
2,2,0.7524137181197507
2,2,0.32304756762874093
2,2,0.664099737575132
2,2,0.7659027032973715
2,3,0.13475458678835506
2,3,0.46296966165954007
2,3,0.023197759319286363
2,3,1.1984683346884475
2,3,1.399541514303148
2,3,0.7237374895817563
2,3,0.7090727171031552
2,3,0.8942692117373249
2,3,0.26270013742537346
2,3,0.8759087647048576
2,3,0.02057726533250524
2,3,1.1980442793076735
2,3,0.6073824303054036
2,3,1.1534766532557754
2,3,0.7796944937294182
2,3,0.5833806835428349
2,3,1.1032934444642464
2,3,0.6501269708059317
2,3,0.16686772178889947
2,3,0.5253938187612787
2,3,1.2962869687567473
2,3,0.545752455293731
2,3,0.6993711461353597
2,3,0.36514226932595495
2,3,0.6270958991650868
2,3,1.7887032142222197
2,3,0.8668505616304824
2,3,0.38131430733845734
2,3,0.36712635845768565
2,3,0.7118931774058631
2,3,0.7917988359313605
2,3,1.3707279895535773
2,3,0.18183435080002713
2,3,0.14056664723984788
2,3,1.0007590414566025
2,3,0.37745655658298866
2,3,0.8896622599864016
2,3,0.515432603901269
2,3,2.5594430547226805
2,3,1.424634474959546
2,3,1.563492374672001
2,3,0.21762325048052056
2,3,0.17677692329397465
2,3,0.4593091853167467
2,3,0.184485466975637
2,3,0.035914953396375245
2,3,0.3750635307116265
2,3,0.2851124536320858
2,4,1.1234187347122733
2,4,2.6097000342399572
2,4,2.2417529737944344
2,4,0.6976514049218239
2,4,0.5216780179670141
2,4,0.17733512966368417
2,4,0.08037127543748286
2,4,0.4329134988544476
2,4,0.16558662591302944
2,4,0.6562653144327488
2,4,0.4796259800397241
2,4,0.9914180301377677
2,4,0.39737661137121744
2,4,0.2915602974561229
2,4,0.05731132194917819
2,4,1.1615466582339062
2,4,0.11895134419996563
2,4,0.31250372654299685
2,4,0.2214835911838504
2,4,1.377791654358068
2,4,1.2261131532060772
2,4,0.40532102620092997
2,4,0.9921645937419797
2,4,0.4964094133254024
2,4,0.029440793465250498
2,4,0.882463592846787
2,4,0.0321835846914432
2,4,0.21044513627563083
2,4,0.3259011775806759
2,4,2.012013977011844
2,4,0.1595470968901594
2,4,2.271891006533833
2,4,0.4890913364256715
2,4,1.2527956093305381
2,4,0.10850710256861885
2,4,1.360777983310402
2,4,1.1514068492154934
2,4,1.272822240626622
2,4,0.43954024184287765
2,4,0.5806300852494474
2,4,1.5704137578719959
2,4,0.2814898200439307
2,4,1.2827250042683649
2,4,1.73759382564688
2,4,1.604805176498731
2,4,0.06261024191923885
2,4,0.70924295025771
2,4,1.1417603810743318
2,4,1.7966570288938886
2,4,0.009009267092169584
2,4,0.9503726815898433
2,4,0.19374538979059547
2,4,0.25766108232096313
2,4,0.1076976762836355
2,4,0.6576662902406637
2,4,1.8860951602955514
2,4,0.9086061642407196
2,4,0.12835172088184163
2,4,0.6134167530345238
2,4,0.6981696801808637
2,4,0.589866478385589
2,4,0.44993384667471636
2,4,0.23226223146784908
2,4,0.9131235418907161
2,4,0.38795440982712603
2,4,0.04198144798736324
2,4,1.8026883564867326
2,4,1.0478852851262785
2,4,2.3112717799310443
2,4,1.0115024122650105
2,4,0.7733095690258286
2,4,1.3362830499311413
2,4,1.4577951153578448
2,4,0.9627846855175015
2,4,0.0419262896160845
2,4,1.6362135635919965
2,4,0.8082939483993713
2,4,1.7348919358338826
2,4,0.3916566343031118
2,4,0.413344343072784
2,4,0.7247368335096488
2,4,0.6592260872822425
2,4,0.9609503314801638
2,4,0.0071558536330652645
2,4,1.6658209942850184
2,4,0.25325202251802986
2,4,1.3004110289875235
2,4,1.6409137343770879
2,4,0.22460097586492095
2,4,1.6851947966483622
3,0,3.3979452251531224
3,0,3.5233493783129854
3,0,3.6980503377633163
3,0,3.333716342822314
3,0,4.551741112585308
3,0,0.1672410274848092
3,0,1.4405540653208888
3,0,0.9675547979969905
3,0,0.8154238866120915
3,0,1.2787869124640079
3,0,0.20351799983193325
3,0,0.7750755137528005
3,0,0.3165038288403507
3,0,0.46329714614304757
3,0,0.1276650372163527
3,0,2.0193281524839626
3,1,0.1379630949160598
3,1,0.5291091063622441
3,1,1.1311119803873966
3,1,1.4058519633917028
3,1,0.4593133767352146
3,1,0.42126142327002825
3,1,0.30082681064613087
3,1,0.22540102526054
3,1,0.7950528354904812
3,1,0.17039684170366956
3,1,0.4522886395183051
3,1,0.03804897294974032
3,1,0.6812503799470911
3,1,0.20267633398366125
3,1,0.6902818386860943
3,1,0.08177803868262747
3,2,0.5268273381715527
3,2,1.6117179598828302
3,2,0.8313485713274086
3,2,0.6280413466288002
3,2,0.0409702823883565
3,2,0.5725192916330244
3,2,1.343664246296525
3,2,0.7047955012196235
3,2,1.147485519570648
3,2,0.09366271745380479
3,2,0.05738699931510606
3,2,0.8720338901063716
3,2,0.20661501245316663
3,2,0.33075436797719393
3,2,0.37000557192971484
3,2,0.08544679223186853
3,2,0.15394485349435585
3,2,1.1710426394277464
3,2,0.6691638594739482
3,2,0.4863054600144852
3,2,0.6629430714172505
3,2,0.9227918079430728
3,2,0.4961415538004827
3,2,0.33279481748534623
3,2,1.2411959635805396
3,2,0.04265006459618405
3,3,0.6490154371622593
3,3,2.176451130503336
3,3,0.5083429637458349
3,3,0.5249370648334625
3,3,1.149532436175629
3,3,0.9670414128168338
3,3,0.016146232329502814
3,3,0.07547765080210848
3,3,0.5616255986803164
3,3,0.5692239307128077
3,3,0.754087264695986
3,3,0.624839117966206
3,3,0.30993423999563324
3,3,0.005450562683213076
3,3,1.0458752894358039
3,3,0.45924716205430566
3,3,0.9816899513412076
3,3,0.984671119303981
3,3,0.6694580048021832
3,3,0.5989293438141711
3,3,0.5132441328175227
3,3,2.050523469144966
3,3,1.2102645546314232
3,3,1.148080009137843
3,3,1.3911684628055334
3,3,0.42420089157377455
3,3,0.6674604168141942
3,3,0.4993498176768019
3,3,1.9883527996258712
3,3,1.2271716046180723
3,3,1.0101902082798488
3,3,0.6674217296600061
3,3,0.2515896433370022
3,3,0.7173883197508898
3,3,1.562976460831429
3,3,0.5322076524827277
3,3,1.4604482156246543
3,3,0.08728082345371198
3,3,0.231196056098821
3,3,0.13733457783323025
3,3,0.6559416622880011
3,3,1.5901004901163927
3,3,2.2802637233614984
3,3,0.011803830093103866
3,3,0.1783738340170359
3,4,0.555782871614369
3,4,0.8708513633067273
3,4,2.0206216409219024
3,4,1.9086867102766238
3,4,1.7658614458344108
3,4,0.9142822475464882
3,4,0.8377242031202324
3,4,0.08608416311371837
3,4,1.690663336161843
3,4,2.1416674914257356
3,4,0.17834942034471948
3,4,1.2030840992262881
3,4,1.755647711306383
3,4,0.21130323656156
3,4,0.293752329752052
3,4,2.018694891671609
3,4,1.000607548356414
3,4,0.45932144897406135
3,4,0.8410305905197972
3,4,0.6628235483175312
3,4,1.3226931801532127
3,4,0.4813817876276629
3,4,1.207825575601758
3,4,0.14906867000711427
3,4,0.28073685514390173
3,4,0.23047295931009804
3,4,1.0502644946248072
3,4,1.1881599084047456
3,4,1.3241201662983315
3,4,1.7895864604159133
3,4,0.23174701271746184
3,4,0.662859600022295
3,4,1.2657812823460932
3,4,0.8778987638458011
3,4,1.50037891810725
3,4,0.7015754421680942
3,4,0.1569129271304522
3,4,1.1878074987642442
3,4,0.18709554612788437
3,4,0.13868755783460665
3,4,0.5458135300839725
3,4,0.8398225407712744
3,4,1.3263540900197535
3,4,1.1114169589657619
3,4,0.6923937359794509
3,4,0.5795815974694131
3,4,0.47788152304586035
3,4,0.04874706684640017
3,4,0.7256694421439966
3,4,1.287301832252429
3,4,0.07217709438375161
3,4,0.2690883529256083
3,4,0.366601512117066
3,4,1.8815728925348008
3,4,0.8829712541536322
3,4,0.5029651335699002
3,4,0.9857136561483208
3,4,1.3427256517891895
3,4,0.9417906121016576
3,4,0.45362053510811007
3,4,0.013360708723044219
3,4,1.5313783954391373
3,4,0.5215404561935975
3,4,1.8974131599326065
3,4,0.6242654459102316
3,4,2.581860764645925
3,4,0.05387686779834983
3,4,2.0797142072635695
3,4,0.9388459494490596
3,4,0.21721660432498163
3,4,0.3259520487142143
3,4,0.4359645844396401
3,4,1.3800965639442413
3,4,0.05074307416146894
3,4,0.8546285490111328
3,4,0.28826366021733796
3,4,1.651368811903188
3,4,1.3078658410243575
3,4,1.407062984675521
3,4,1.3483355011210758
3,4,0.398292616224079
3,4,0.87389398482484
3,4,2.25350019784368
4,0,2.431823015399926
4,0,2.412477187033233
4,0,2.496013191917146
4,0,2.356136004955467
4,0,2.680583888304257
4,0,1.5812584624913641
4,0,0.23768602004198083
4,0,0.767076312296224
4,0,0.3054319143656339
4,0,1.0248272467549064
4,0,1.9095550368701388
4,0,2.0894011829008425
4,0,0.9404790514188789
4,0,1.5952018897050084
4,0,0.18225576831762963
4,0,0.4949286086258319
4,0,0.019101705581260713
4,0,0.23772358105051014
4,0,2.5985758443280984
4,0,3.562435296011036
4,1,0.03242498377868345
4,1,0.08812044506909261
4,1,0.34995545891644125
4,1,0.09530902656847882
4,1,0.45519839715077953
4,1,0.3099086900874603
4,1,0.4149285832952066
4,1,1.0694914485739264
4,1,0.1946900037124328
4,1,1.1676072737808776
4,1,1.4689153248811533
4,1,1.1383905021045302
4,1,1.9822549060412298
4,1,0.18601865256216574
4,1,0.8385687683028364
4,1,0.25258519944007485
4,1,0.14792171751382469
4,1,0.1698899039195608
4,1,0.5795402463182636
4,1,0.7153785807285715
4,2,0.02938988044667036
4,2,0.12964905118820594
4,2,0.14368680889003493
4,2,0.8446357420313556
4,2,0.4715321140511319
4,2,0.6280737974978634
4,2,0.744017494506991
4,2,0.6082219745263051
4,2,0.5798721683807904
4,2,0.9845102518605864
4,2,0.38237242154666784
4,2,0.4668759806242616
4,2,0.9252663134528283
4,2,0.3018448376199505
4,2,0.6720377052950307
4,2,0.3440818608064395
4,2,0.818082138131298
4,2,0.587304540155109
4,2,0.5483319627298664
4,2,1.3479704049873957
4,2,0.14579111766741262
4,2,0.10506276300559858
4,2,1.0850083593962596
4,2,0.6620072432633177
4,2,0.3990223321540168
4,2,0.5608393025357994
4,2,1.4673448487345022
4,2,0.7448456710549199
4,2,1.579235641794446
4,2,0.4584779175393723
4,2,0.1155991483230198
4,2,1.3424682964300534
4,2,0.60540367999839
4,3,0.3269734011397443
4,3,1.0624919995856754
4,3,0.02592746732411735
4,3,0.13671830578641977
4,3,1.7369562424961462
4,3,0.8497234218065414
4,3,0.670218133927619
4,3,0.3732688341659844
4,3,0.4652336539950977
4,3,0.19808106518856772
4,3,1.2091253706779377
4,3,0.3349400235064051
4,3,1.251094539383008
4,3,1.6314106504455959
4,3,0.12256337951624909
4,3,1.665356793847715
4,3,0.5097363690578198
4,3,0.47758348642341003
4,3,0.19444833437410422
4,3,0.11350007174016644
4,3,0.036818627101434825
4,3,0.5037632777918527
4,3,0.15084573253503417
4,3,0.7812197827355387
4,3,0.4619285724690903
4,3,0.6801611437741715
4,3,2.121380383399384
4,3,0.20961321803365668
4,3,0.5745724991374371
4,3,0.7096495030308196
4,3,0.8137276799628084
4,3,1.0994601048202373
4,3,0.6776866561501776
4,3,0.8501262066703442
4,3,1.28692307051146
4,3,0.10648537544841437
4,3,0.11611610711195068
4,3,0.677847768687852
4,3,1.3980948001064164
4,3,1.2798267047040452
4,3,1.5365125778364368
4,3,0.4059239207979793
4,3,0.2076163929777791
4,3,0.18138662316811413
4,3,0.5041911326324093
4,3,1.1576498987801973
4,3,0.6194963981924935
4,3,0.38219245431799864
4,3,0.13208742292058337
4,3,1.392668594387718
4,3,1.9366660033152219
4,3,0.6620749474073306
4,3,0.03667833798034194
4,3,0.5930052963245684
4,3,0.18424230341115788
4,3,0.07028946627093338
4,3,0.12665720669713906
4,3,0.3590314937705298
4,3,0.524415901506209
4,4,0.3865107923592294
4,4,0.9062142309362373
4,4,0.4733539234694536
4,4,0.26849773119670933
4,4,0.40967666194461066
4,4,0.2687432850341392
4,4,0.18506315418068614
4,4,0.5823078435396624
4,4,0.7303733159210101
4,4,2.22238566428289
4,4,0.22309145979215333
4,4,1.740856346534803
4,4,1.4435490264273831
4,4,1.7810081615198454
4,4,0.9054091907356068
4,4,2.0522550023403183
4,4,0.9917673234032884
4,4,0.6451625446852206
4,4,0.8806682054213445
4,4,1.0647537323711367
4,4,0.3797114768552963
4,4,1.5248100344465934
4,4,0.8689053854376431
4,4,1.1294410390914562
4,4,0.09775699061230035
4,4,0.9390170900540106
4,4,1.4443438868338547
4,4,1.2174231814536893
4,4,0.3242948994979103
4,4,1.2124394739999191
4,4,0.3705675226990589
4,4,0.48455703008470585
4,4,0.5162035822869302
4,4,0.03810944303663912
4,4,1.33401124484917
4,4,0.8675190546776215
4,4,0.6178442318182431
4,4,0.8075903053552429
4,4,0.04289134388496473
4,4,0.5404729350908513
4,4,2.2271369538806516
4,4,0.1488526496591809
4,4,2.242782143875997
4,4,1.2747370152323352
4,4,2.8872781232921176
4,4,0.6417923607169829
4,4,0.9722355966499516
4,4,1.0970758135788674
4,4,0.6387298033648762
4,4,0.6770231507989316
4,4,1.281696069188406
4,4,0.6574892294985969
4,4,0.41979306420683504
4,4,1.0100471235417288
4,4,0.5969968095967004
4,4,0.060004354529611434
4,4,0.3225486702844626
4,4,0.46085481034234055
4,4,0.5694722194837191
4,4,0.6238319931717788
4,4,2.425527956260074
4,4,1.3442674410169144
4,4,1.6635231968333148
4,4,1.3426252219476102
4,4,1.4611163497491921
4,4,1.2032489169769072
4,4,1.5483163904547335
4,4,0.11682683337255537
4,4,0.4531421045564324
4,4,1.1654349745102814
4,4,0.0976062871905405
4,4,0.1818720875310291
4,4,0.08781534535363812
4,4,0.6320504048220331
4,4,0.7760690572724176
4,4,0.9757347246535351
4,4,0.477900289554394
4,4,1.5002739227309896
4,4,0.055770044124955724
4,4,1.6143284746563091
4,4,0.7446211904515513
4,4,1.4187589260455649
4,4,0.8089180859986362
4,4,1.126307672013349
4,4,0.38945729315120337
4,4,2.3466583681569624
4,4,0.46653243700068187
4,4,0.23380101335082815
4,4,1.3544475445126503
4,4,0.8179778466955353
4,4,0.39710101422422706
4,4,1.649038181020918
4,4,1.545438020151502
4,4,0.7273432507442555
4,4,0.7785712889112798
4,4,0.544747718760284
4,4,0.7694295647777547
4,4,1.2388812647519025
4,4,0.7570800114783035
4,4,2.4973535034126546
4,4,0.06405031083801896
4,4,0.3652444064598102
4,4,1.7149754925370972
4,4,1.007491541181123
4,4,0.7948611249135318
4,4,0.5608471060904785
4,4,1.4531031700031245
4,4,0.08957231476057136
4,4,0.6303411159384954
4,4,1.0628646383793188
4,4,1.238236391547111
5,0,1.2966398001569948
5,0,1.220364189429582
5,0,1.181903691598423
5,0,1.1614289300666591
5,0,1.3992107489614043
5,0,0.8474349152442869
5,0,0.43950715911410865
5,0,1.1572698626221127
5,0,2.1401350982960157
5,0,0.178671242853892
5,0,0.8528376342051309
5,0,0.4494517050507208
5,0,1.1575475418621683
5,0,0.1532567061662551
5,0,1.058384588796538
5,0,0.6021441876563357
5,0,0.13004430108998707
5,0,0.6760219113223688
5,0,1.1699742965215723
5,0,2.07127130753761
5,1,0.1394702987361801
5,1,0.45159879100562617
5,1,0.09954163878000495
5,1,0.665088558267526
5,1,0.06448153627443666
5,1,0.573141316501204
5,1,1.9167562062818118
5,1,0.7117937886875881
5,1,0.3387379549822952
5,1,0.16420709445844928
5,1,1.025664515468501
5,1,1.041975119500469
5,1,1.0537495493532356
5,1,0.2704480333890189
5,1,0.14937630872585658
5,1,1.1061304283029247
5,1,0.31033646339245163
5,1,0.07379754970420575
5,1,1.0437068669579574
5,1,0.2762730730465495
5,2,0.23912788579196412
5,2,0.7365320408415069
5,2,0.04179214632033714
5,2,0.624041796706133
5,2,0.37856065706253833
5,2,0.9158975531094837
5,2,0.3739530514286406
5,2,0.11484351996064208
5,2,1.3911500602411937
5,2,0.2233274862724301
5,2,0.131498782800144
5,2,1.055826677751903
5,2,0.017808206402870976
5,2,0.21397628050630435
5,2,0.4650187400671781
5,2,0.9168282977670196
5,2,1.4525230043189645
5,2,0.5170186970510143
5,2,0.2852122234233798
5,2,0.2512715507111285
