sid,freq,power
0,3,0.13936984003224498
0,3,0.44906066000915684
0,3,0.0050348768243809825
0,4,0.210511054303204
0,4,0.10102907374751988
0,4,0.1884516662057796
0,4,2.1852839004866573
0,4,0.43566228098777604
0,4,0.26200488497252994
0,4,0.17176663302701559
0,4,1.1997803201802324
0,4,2.1811836497677346
0,4,0.7421436141654402
0,4,0.9268580907186107
0,4,0.055278834159806355
0,4,1.5301375869331695
0,4,0.6999604659196564
0,4,0.7187661225185393
0,4,0.8501815554462344
0,4,0.06940956593134509
0,4,1.0279140979135841
0,4,0.6012535739696916
0,4,0.34246940156744976
0,4,1.6388239931176063
0,4,0.07993670569080022
0,4,1.144803866339435
0,4,1.391315812940054
0,4,1.349182788956878
0,4,1.3042676071659725
0,4,0.9641909749243797
0,4,0.48956977301272264
0,4,1.0168669731079782
0,4,0.19252951087873824
0,4,0.021737066250539297
0,4,0.400257391164442
0,4,0.1287574497052802
0,4,0.8632971173363723
0,4,1.3937386757887278
0,4,0.9109872855871975
0,4,1.2311977900386701
0,4,1.263833073762498
0,4,2.0651422425260324
0,4,0.10936043385878762
0,4,1.6165588267070952
0,4,0.015960249457282315
0,4,1.1976404514701378
0,4,0.18095700171249934
0,4,0.2740932261977172
0,4,0.4938773758344832
0,4,1.199367523828581
0,4,0.5308847957724512
0,4,1.7128851464644277
0,4,0.46743574103751845
0,4,0.0469125891466811
0,4,0.04486375791925094
0,4,0.6466300945389984
0,4,0.3267890986685292
0,4,0.2838109407454937
0,4,1.410395463280955
0,4,0.6726756661191333
0,4,0.07452164774554063
0,4,1.4205964254973682
0,4,2.7987682872613173
0,4,1.0126401444020212
0,4,1.1127347556333937
0,4,0.24251054049402232
0,4,0.14757633144548293
0,4,0.3192186321983042
0,4,1.3063920747321445
0,4,1.1801530733654344
0,4,0.4450011752727156
0,4,0.40349480096814877
0,4,0.8084781851884019
0,4,0.6357936464447496
0,4,0.15178363483819726
0,4,1.6247112145242217
0,4,0.4561699895845101
0,4,0.06341857518068228
0,4,0.24402397111459437
0,4,1.4382661032217412
0,4,0.04900827827784952
0,4,0.547557803440896
0,4,1.0755865216538933
0,4,0.07188684552675326
0,4,0.24111792213467603
0,4,0.11829240654194385
0,4,0.07998705252332815
0,4,1.0320765115840647
0,4,0.5091832037824718
0,4,1.505427102635349
0,4,1.0624529984258744
0,4,0.15054568864734527
0,4,0.9452645101661356
0,4,1.5154941957804824
0,4,0.06969037852377882
0,4,2.681290061368775
0,4,1.328293924972062
0,4,0.6524685621777739
0,4,0.762909099748271
0,4,1.3377673178719307
0,4,0.7100287712080041
0,4,0.7044883325514424
0,4,2.7929563471634253
0,4,0.416538911950108
0,4,1.561245983743471
0,4,0.8286420595866617
0,4,0.6832032933307355
0,4,0.21065180645314982
0,4,0.6953789380335038
0,4,1.6630953357188623
0,4,2.1551240057943994
0,4,1.776002903161021
0,4,1.9700513388521077
0,4,0.6381686115490096
0,4,1.1561618070378596
0,4,2.8356824033111816
1,0,1.7435869948599945
1,0,1.645959986995197
1,0,1.697331053499739
1,0,1.59762548631841
1,0,1.8481644975749896
1,0,1.3616018774339855
1,0,0.40627084454892415
1,0,1.0904377121830193
1,0,1.0247959769246424
1,0,1.5070635146057698
1,0,0.31933381871322597
1,0,0.23456391625114065
1,0,0.5166124071316341
1,0,1.134258169156416
1,0,0.352982121674226
1,0,0.4841974273971934
1,0,0.5760939735568847
1,0,0.5794842602315879
1,0,0.7836018390830138
1,0,1.3124503477628595
1,1,0.10883153202877634
1,1,0.3794203993522324
1,1,0.03080674533877379
1,1,0.27828598909967783
1,1,0.14561925456234134
1,1,2.0622646318593074
1,1,1.0719728208079022
1,1,0.01444185884895947
1,1,0.7431500965673824
1,1,1.7659307221884177
1,1,0.1701162597432178
1,1,0.44065180798067405
1,1,1.065120458566043
1,1,0.17767881468752977
1,1,2.0109501194598227
1,1,0.5705739901279823
1,1,0.2004946819785164
1,1,0.09821938416426171
1,1,1.2785664674727721
1,1,1.6897221349659013
1,2,0.2695689633824167
1,2,0.7978589107431207
1,2,0.6173208675311804
1,2,1.0427215437480006
1,2,0.7668344492478095
1,2,1.3059051857111417
1,2,0.30100576232955195
1,2,0.36855790384517717
1,2,0.1484971730973715
1,2,0.1488942893270394
1,2,1.5802883521815225
1,2,0.670613679308838
1,2,0.3106906623613047
1,2,1.4498385828256333
1,2,0.5973840508482869
1,2,0.7325174924951464
1,2,0.17905817447129882
1,2,0.2534873357057465
1,2,0.7865767543857435
1,2,0.7727700479999532
1,2,0.0872456484822757
1,2,0.07857121430843718
1,2,1.3356833030610242
1,2,0.5834403264511308
1,2,0.15666607343739808
1,2,0.21366884826668103
1,2,1.0340321993588315
1,2,1.6349002111489528
1,2,0.35041085953568973
1,2,1.072074757043647
1,2,1.5452797654044914
1,2,0.7722757821529076
1,2,1.583218133679141
1,3,0.6544561635777651
1,3,2.1147997150262356
1,3,0.01623612954905978
1,3,0.8455087592461502
1,3,0.37860879849128554
1,3,0.4393121097975606
1,3,0.04651954333418648
1,3,0.31099566186002353
1,3,1.1250294358227313
1,3,0.5287546504284745
1,3,0.27161895598506347
1,3,0.3270694861667204
1,3,0.19281262859268208
1,3,0.8595084028028099
1,3,0.31955487057824417
1,3,1.0742451710766145
1,3,0.9788857932371832
1,3,2.018215068468937
1,3,0.5731861428822844
1,3,0.0357425137708666
1,3,0.6196081791738974
1,3,0.49485769765304133
1,3,0.17747254159178313
1,3,0.165890688275116
1,3,1.029599533885075
1,3,0.4653300229313154
1,3,0.19776011621360123
1,3,0.6615877098783632
1,3,0.580497332219279
1,3,0.4075126118483978
1,3,0.2685302021107653
1,3,1.5565129681868686
1,3,0.309957744287467
1,3,0.4687767620683458
1,3,1.046886257112193
1,3,1.8517010405428036
1,3,1.1504747634980776
1,3,1.0764396160254102
1,3,1.6897174263475052
1,3,0.8538205052801613
1,3,0.546339317710618
1,3,0.1986737254350535
1,3,0.7553681151297252
1,3,0.22789349276635174
1,3,0.06207644718746115
1,3,0.9917515065057858
1,3,0.17568358329662975
1,3,0.5619908162708405
1,3,0.757506926666264
1,3,1.5474516400365266
1,3,0.04141428770089097
1,3,0.6597682610436663
1,3,0.48697784475372957
1,3,0.17249530164633367
1,3,0.45566563999781484
1,3,0.8280442147123369
1,3,0.22552745641903535
1,3,0.6295498223174164
1,3,0.6797347744145102
1,4,0.33942364184397966
1,4,1.3069747785371821
1,4,1.2578190661172526
1,4,1.2204129430066497
1,4,2.2078824211765915
1,4,0.14432366962375162
1,4,1.0582229077146201
1,4,1.7238308595399547
1,4,0.13471756136150898
1,4,1.1996947645927585
1,4,0.47699053450387074
1,4,1.0886201685764538
1,4,0.7894521746796792
1,4,1.5961011657588922
1,4,0.1529285890226503
1,4,0.38928870870147747
1,4,0.6852640316367695
1,4,0.38680215424629466
1,4,0.09300570162290044
1,4,0.2661926535408403
1,4,1.0482536861639387
1,4,0.5090671143744925
1,4,1.078797364906437
1,4,0.3982060958586552
1,4,1.274249587469439
1,4,1.7634491752992627
1,4,0.5897345787445922
1,4,1.571794833674193
1,4,0.3065787273794721
1,4,0.5691502491527088
1,4,1.8637537816071696
1,4,0.8946110039151605
1,4,0.23165088123896546
1,4,1.1762912912319878
1,4,0.10808542885640268
1,4,1.4713496853083985
1,4,1.2847583457232086
1,4,0.4634044200487883
1,4,0.25989181706799863
1,4,0.37715067156911264
1,4,1.0067648755949463
1,4,0.1851238062225125
1,4,1.1081425393177216
1,4,1.1644708282025495
1,4,0.5725124429739037
1,4,1.5309436103587326
1,4,1.1394055854551237
1,4,0.8293735459230689
1,4,0.14068563460407096
1,4,0.9075397134888363
1,4,1.67673621907765
1,4,2.6391465578386866
1,4,1.6055802241725963
1,4,1.8294774888448504
1,4,0.5127797671756769
1,4,0.1643896002061887
1,4,0.35989063257271564
1,4,0.8551486515799193
1,4,1.501154299678469
1,4,1.3120593817972392
1,4,0.8168145662008772
1,4,1.010578638716053
1,4,0.34008393605729004
1,4,0.22714309372200642
1,4,2.1542414484475465
1,4,0.5286746202896979
1,4,1.7522039039228834
1,4,0.2477240993310281
1,4,2.8598627571745427
1,4,0.7519026550657683
1,4,0.949390511552701
1,4,0.0761827143015044
1,4,3.2842456514427787
1,4,0.44061540331321397
1,4,1.2704782827061178
1,4,0.9642937790411276
1,4,1.0263575679629657
1,4,0.749644814742644
1,4,0.7178736607205327
1,4,0.13371514855144237
1,4,0.6431435185989588
1,4,0.08682681851812081
1,4,1.2158032068113203
1,4,0.6671958336055841
1,4,2.148506313226123
1,4,1.650759189597378
1,4,0.34596269209713826
1,4,0.7303919579243018
1,4,0.3063089078737952
1,4,1.0004128734570394
1,4,0.5743091780256999
1,4,0.1370643737325266
1,4,1.2663493642279737
1,4,2.0977981243753536
1,4,0.060122435120040556
1,4,1.0257438403304466
1,4,0.26736080451264643
1,4,1.8697802360189277
1,4,0.8940730214419916
1,4,0.028087186347696524
1,4,0.9391177780634172
1,4,0.9471314191307711
1,4,1.7157463719296373
1,4,1.1223655591720565
1,4,0.8753105555790825
1,4,1.1015101345401161
1,4,0.15612385913050197
1,4,0.5948225534124141
1,4,0.02329005540774807
1,4,0.20096481898201005
1,4,0.5429150099863447
1,4,0.4252547830921104
2,0,0.38383893896402904
2,0,0.3202909264878462
2,0,0.40958934135953134
2,0,0.2358874855798698
2,0,0.6610399287915797
2,0,0.4509571270692619
2,0,0.1266888790100625
2,0,0.35476972801706175
2,0,0.5152923833443579
2,0,3.1551467568418987
2,0,0.7566415218758528
2,0,2.035189217150999
2,0,2.054063870247658
2,0,3.8570802104322253
2,0,0.8393495877765261
2,0,1.320582679079507
2,0,1.066632864712966
2,0,1.270041118171607
2,0,2.0126392461452953
2,0,1.7977925990303043
2,1,0.07182326356144086
2,1,0.2353662874094206
2,1,0.24283459798989906
2,1,0.48627286671150777
2,1,1.0856930655016015
2,1,0.0033035488454700905
2,1,0.7119007988793945
2,1,0.23397158181691097
2,1,0.4595093950024884
2,1,0.895279613406388
2,1,0.07594844501338592
2,1,0.8640628681389644
2,1,1.6372384190851086
2,1,0.8401415040368317
2,1,0.04570754200106762
2,1,3.1597658632452674
2,1,1.236208022289874
2,1,0.6212395444838804
2,1,3.4204225844723974
2,1,1.5684911266011368
2,2,0.12888670353128853
2,2,0.375153613078525
2,2,0.3562634108410431
2,2,1.2307705909928002
2,2,0.014493398941087605
2,2,0.133427604811104
2,2,0.010848648671446161
2,2,1.2595456064492856
2,2,0.43526286080719884
2,2,1.0055976386621321
2,2,0.20686437309057334
2,2,1.0779364496259256
2,2,0.23955199392904092
2,2,0.3468710459907778
2,2,0.8973194654561223
2,2,0.6312547919301721
2,2,0.039320413464682825
2,2,0.7973983648021667
2,2,0.28716113466783016
2,2,0.32811929173197607
2,2,0.1653626142418869
2,2,1.1985788605325842
2,2,0.34709979712219335
2,2,0.15810444993059228
2,2,0.4539945256413519
2,2,2.718482955920691
2,2,0.5583385802156001
2,2,1.356503295363523
2,2,0.36470047134010686
2,2,0.37570454772148276
2,2,0.3380125325792983
2,2,0.028547067413520612
2,2,1.4827435655132104
2,3,0.39257893081728323
2,3,1.307455802748195
2,3,0.06333221914585832
2,3,0.8249842169730753
2,3,0.7406699989250328
2,3,0.17736891611072242
2,3,1.1869416126840828
2,3,0.5784202703270711
2,3,0.5298388602378467
2,3,1.163711225824199
2,3,0.36154618709686437
2,3,1.1216522085114302
2,3,1.0924182985702415
2,3,0.8956000016413045
2,3,0.6575673699338758
2,3,0.6441312187505851
2,3,1.3823628979033815
2,3,0.6979864851478237
2,3,0.9440773227928738
2,3,0.8161885757916305
2,3,0.7758581408134427
2,3,0.34920744313822183
2,3,0.6272957294838141
2,3,0.035313322751001894
2,3,0.14332060262841703
2,3,0.07163254427317423
2,3,0.35109735928220154
2,3,0.20425078473661137
2,3,1.1128901791298704
2,3,0.043103440120844154
2,3,0.3654701861896682
2,3,0.988063396171227
2,3,0.13641722314609253
2,3,0.37535671072457777
2,3,0.12415366496120403
2,3,0.38578249132128223
2,3,0.2702496965086161
2,3,1.4230967989891334
2,3,0.42610122466474815
2,3,0.6193910261890875
2,3,0.35291881660240537
2,3,1.1489243527642001
2,3,0.7274564695715133
2,3,0.6373007241405227
2,3,0.1839773055058979
2,3,1.6129070641148933
2,3,0.30683492071165697
2,3,0.49220626759063674
2,3,0.5904499611884424
2,3,0.590372390635264
2,3,1.0108013332658488
2,3,0.6938689889158546
2,3,0.05230548598092329
2,3,2.14180969514749
2,3,0.5321128049158159
2,3,0.5870507246755219
2,3,0.14051295502785693
2,3,0.678033871083367
2,3,1.1461588065586545
2,4,0.025891751188044772
2,4,0.803032768119696
2,4,1.8801423806458024
2,4,0.8033180806944771
2,4,0.5528656798613721
2,4,1.4846450019740571
2,4,0.873196430760133
2,4,0.38201398364490374
2,4,0.20452286611310797
2,4,0.30192280859568627
2,4,0.13422428739417547
2,4,0.02649398313453214
2,4,0.0704786212231794
2,4,0.26743243644500897
2,4,0.8270824057725483
2,4,1.4296271204907687
2,4,0.7940750592168468
2,4,0.5991787682837367
2,4,0.2650323037956255
2,4,0.13367870868693518
2,4,1.0504469328944142
2,4,0.14571275168751596
2,4,0.021581772841310062
2,4,0.08185348128613257
2,4,0.7716590225308414
2,4,0.38468931662253747
2,4,0.6130022011994917
2,4,1.0097079860677591
2,4,0.9401623981706944
2,4,0.4732056015021571
2,4,0.5792532524894921
2,4,1.1973253480582526
2,4,0.7770855755031605
2,4,0.10244193649931924
2,4,0.3346445753978
2,4,0.47956899960224497
2,4,1.0055876703518922
2,4,1.5435920940352952
2,4,2.67237410635549
2,4,1.6039865980488541
2,4,1.7964500216702493
2,4,1.3669365738386166
2,4,0.9555759754190712
2,4,1.0748973778130504
2,4,1.0868818664109954
2,4,0.5151350998274142
2,4,1.5711215610858387
2,4,0.25315069891154257
2,4,1.0029097831599645
2,4,1.489868980527507
2,4,0.6360626628811998
2,4,1.7341007528517094
2,4,0.7364674644706604
2,4,1.4566883913555857
2,4,0.7758366671631246
2,4,0.22937541980795126
2,4,0.3440548991441612
2,4,0.42955516055615844
2,4,0.6897244024681106
2,4,0.9177022387975972
2,4,0.3806592795970287
2,4,1.092596052864409
2,4,0.27588504579063877
2,4,0.5456016976459704
2,4,0.021123455465801425
2,4,0.353085081359259
2,4,0.35824799746746044
2,4,0.6611551124639874
2,4,0.255473111627344
2,4,0.5524493551280755
2,4,0.2350665034341444
2,4,0.7050102319012983
2,4,0.11328393291517053
2,4,0.15577931581150012
2,4,0.9292916790411127
2,4,0.925275886597526
2,4,1.0825848807912426
2,4,1.1348167032572918
2,4,0.34742316784831323
2,4,0.281436291224667
2,4,0.9513600900514687
2,4,0.2722507235163422
2,4,1.225433624767284
2,4,0.3061994173093719
2,4,1.460330955215232
2,4,0.20896137677313645
2,4,0.28853656176457876
2,4,1.1526294178822805
2,4,1.6500745749312946
2,4,0.5242767016970056
2,4,0.1659321395489476
2,4,0.4049294634505552
2,4,3.108283240125722
2,4,1.0091782751387592
2,4,2.034185827973769
2,4,0.38886370264395353
2,4,0.5106457970984474
2,4,0.7838573243646026
2,4,0.10840670189964319
2,4,0.6346374591523136
2,4,0.15343658603662122
2,4,0.28454420819882575
2,4,0.981626378834843
2,4,0.6328935415907587
2,4,0.6679924861594188
2,4,0.5184979126670014
2,4,1.2925085966282577
2,4,2.857189043927058
2,4,1.0756079900282356
2,4,0.3195573888734071
2,4,1.9821788439162025
2,4,2.543305295670389
3,0,2.7905785506838425
3,0,2.8275746926226577
3,0,2.7003630356813346
3,0,2.769727580274884
3,0,2.7486444443661453
3,0,2.9435680798394035
3,0,1.1396028377843814
3,0,0.1128689542379455
3,0,1.2624347464148744
3,0,0.9199962594707793
3,0,1.5479944154760443
3,0,0.3797958365964514
3,0,0.6362663921852089
3,0,1.8035991143920012
3,0,1.4903477263168523
3,0,0.06206583851827254
3,0,0.5448667112137071
3,0,0.6114630132843552
3,0,1.7375151419440042
3,0,2.599269324056615
3,1,0.09712241232272074
3,1,0.35292630090876165
3,1,0.04603914990534059
3,1,1.1838542732486543
3,1,0.9738427822472202
3,1,0.6980281956316686
3,1,1.1608891262736902
3,1,0.06809629616626052
3,1,0.33120095725351495
3,1,0.44512549823873393
3,1,1.6660801338392999
3,1,0.047280834667554235
3,1,0.2982814238921394
3,1,0.6147204048464807
3,1,0.3326629331780335
3,1,1.036304273510594
3,1,1.4198156139154434
3,1,2.2878710554435826
3,1,0.17143123375755648
3,1,0.6944071186603077
3,2,0.39480530415544496
3,2,1.2202963661958721
3,2,0.5032383826784046
3,2,1.2245860996818407
3,2,0.8358185890817764
3,2,1.2886474948177669
3,2,0.1005557210455687
3,2,0.4536870648829202
3,2,0.22035980815838527
3,2,1.721785889962281
3,2,1.3101504145856835
3,2,0.1975433425430958
3,2,0.28974068467914565
3,2,0.09515340776129562
3,2,0.07865536383283717
3,2,0.5877116134982876
3,2,0.8793405298797634
3,2,0.6545507158828661
3,2,0.8252734409403265
3,2,0.40821817472417554
3,2,0.13027943212288404
3,2,0.6138363390377406
3,2,0.44354524892045327
3,2,0.18467955137076994
3,2,0.43399887039835017
3,2,0.87753132681931
3,2,0.6322200005099629
3,2,0.26230149603251707
3,2,0.2376825848945393
3,2,0.9951482103634987
3,2,0.2778258908913564
3,2,0.9539029476959779
3,2,0.7324713915870444
3,3,0.4142962435444468
3,3,1.4307518649087556
3,3,0.7107448871986234
3,3,0.4328325453311189
3,3,1.9046406473668767
3,3,0.05316681110646699
3,3,1.7747803412279473
3,3,1.9530671783713986
3,3,0.22211285933198494
3,3,0.3701922671565571
3,3,1.4965381310701638
3,3,0.0851367590667678
3,3,0.41979572908967405
3,3,0.4285770927956143
3,3,0.30721766552810154
3,3,0.1788159314295013
3,3,1.3203528728583678
3,3,0.7662842284971066
3,3,1.1013780159596973
3,3,0.14153180316204697
3,3,0.2622380196337439
3,3,1.6370813078272197
3,3,0.44574179792599644
3,3,1.1370743959349123
3,3,2.1989980045899604
3,3,0.059053390223965406
3,3,0.2909627569805252
3,3,0.38806333129420567
3,3,0.8341802340924301
3,3,0.5234418153766881
3,3,0.3713058737060772
3,3,1.6406686926429224
3,3,0.6425582602055838
3,3,0.7639874752061823
3,3,1.0973654799773411
3,3,1.0034085321088155
3,3,0.38940721971585085
3,3,0.02890645571387827
3,3,1.4966692819872598
3,3,0.3536318178358194
3,3,0.7099480214402992
3,3,0.49288329287343513
3,3,0.08941063111947271
3,3,0.4659761827638209
3,3,1.6693311038586702
3,3,0.4689043797176955
3,3,0.4623606165328493
3,3,0.1562444246448155
3,3,0.8033619976733612
3,3,0.11334495668917759
3,3,0.9457634993109784
3,3,0.04005843330011363
3,3,0.7240690287133151
3,3,0.8312220271274303
3,3,1.287002260413723
3,3,0.36984626127875714
3,3,0.09997811406237565
3,3,0.05345916865740726
3,3,0.004758945140238543
3,3,0.9725529530800848
3,4,0.44449485311796344
3,4,0.7947298034131344
3,4,1.0528314529098446
3,4,1.1161085172121759
3,4,0.6302368464066334
3,4,2.162801098535702
3,4,0.08879478818186709
3,4,1.3658114469099945
3,4,1.0962195960537975
3,4,0.5058031013217198
3,4,1.7688285842375584
3,4,1.4688558167649306
3,4,0.9310719414864682
3,4,1.5505092809837828
3,4,0.22722631190823434
3,4,0.6539873710339265
3,4,0.04858544556507616
3,4,0.3405717481597674
3,4,0.29531304264573677
3,4,0.7635136409356583
3,4,2.1437307995227757
3,4,1.0691163318277024
3,4,1.043038712086713
3,4,0.22535784407843076
3,4,0.36828515327420874
3,4,0.33549270814847054
3,4,0.15782391531908552
3,4,0.4033526704751468
3,4,1.1097903983309467
3,4,0.22907146134037423
3,4,2.6847229349570783
3,4,0.8945568571160656
3,4,0.24872821349173038
3,4,0.9405234062785873
3,4,0.42216458431558934
3,4,1.1144617037181037
3,4,0.8175540023949375
3,4,1.373868145110923
3,4,0.38587632409521877
3,4,0.07775567365850178
3,4,2.451296872474016
3,4,1.365216352025909
3,4,1.9206893905284035
3,4,2.3509066644801786
3,4,0.6297403640712991
3,4,1.2478789375047799
3,4,0.7318861212978384
3,4,0.47567540231930727
3,4,1.2068541109659834
3,4,1.2083949004359487
3,4,0.13758801933999695
3,4,0.9058894382827837
3,4,0.6304982806930516
3,4,0.7138810358136011
3,4,0.043882844348818166
3,4,1.8656946821462321
3,4,0.06289274275547886
3,4,0.8242353377154542
3,4,0.16598543572213123
3,4,0.5721113712170519
3,4,1.9439815556398754
3,4,1.1485447916756675
3,4,0.029364643401608968
3,4,0.7454290677911646
3,4,0.37067660612469927
3,4,0.17425493404330852
3,4,0.6817571262029484
3,4,1.9913892797925696
3,4,1.596220734021988
3,4,1.7544833451496165
3,4,1.4463982833076583
3,4,0.7164101680780619
3,4,0.1259430066438249
3,4,0.847218078495316
3,4,2.2090248494085785
3,4,0.9321211099038011
3,4,0.44534490304263963
3,4,0.48927370060984343
3,4,0.23236144454705862
3,4,0.08080933711221401
3,4,1.560586301010464
3,4,1.2767669881815353
3,4,0.6310560453866129
3,4,0.6664150443680955
3,4,0.11096052233990886
3,4,0.33698954344134197
3,4,0.2560735316956996
3,4,1.0213081274327618
3,4,1.1135675991966185
3,4,0.9059432729943737
3,4,0.782764840145365
3,4,0.913698002397193
3,4,2.037347964206761
3,4,0.04811954169646589
3,4,1.360171997557983
3,4,0.27094827572128605
3,4,1.5832635722225559
3,4,0.687234680852045
3,4,0.8749784294859082
3,4,0.23125570844556653
3,4,0.67749633329773
3,4,1.0244382038916686
3,4,2.197720934111263
3,4,0.8698905859328313
3,4,0.15491169150404543
3,4,1.166586879303572
3,4,0.4338237965269053
3,4,0.6895273165725497
3,4,0.02137599699403122
3,4,1.3093355504702557
3,4,1.7830412851619584
3,4,0.8889651645591718
3,4,0.5452790856194778
4,0,0.24089653727562704
4,0,0.19701489152624357
4,0,0.1487931115704107
4,0,0.1615072026829802
4,0,0.2395382194803328
4,0,0.17092128840423362
4,0,1.7507397229173443
4,0,1.056779938519867
4,0,1.1839950355783107
4,0,0.11075345533931506
4,0,0.5277914631632913
4,0,0.8983027010294051
4,0,0.6742392444730085
4,0,0.4723031883605607
4,0,1.509064679146908
4,0,0.2394557749876808
4,0,0.5852876251375441
4,0,0.6409055284798947
4,0,0.1516864902543305
4,0,0.5998326925299844
4,1,0.1168583145620368
4,1,0.3945251269056458
4,1,0.12807935706118354
4,1,0.12750987886025475
4,1,0.17227608415685164
4,1,0.4791411025286063
4,1,0.8930395270113177
4,1,0.4991002784514575
4,1,1.4528370722331911
4,1,0.08080582418668612
4,1,0.04740002243785292
4,1,0.09077928017374705
4,1,0.47526364332610904
4,1,0.5029421243730223
4,1,0.40352238226447834
4,1,0.1980317596186361
4,1,0.05479171013060114
4,1,0.14247964781368316
4,1,0.01871362756532684
4,1,0.25192942635927473
4,2,0.25105897416007034
4,2,0.7646549200495856
4,2,0.2467296387120657
4,2,0.08278104910238268
4,2,0.18596414372652006
4,2,1.1869076126161269
4,2,0.9343124903357298
4,2,1.2097634297954305
4,2,0.013364034988904547
4,2,0.29667952503661643
4,2,0.7569233422907715
4,2,0.970310785668123
4,2,0.2588206833688087
4,2,0.5806275695451778
4,2,0.8735619137720441
4,2,1.99044054892805
4,2,0.017980592070128747
4,2,1.6054614192920307
4,2,0.9823072261993054
4,2,0.5189731198087738
4,2,1.100381247541193
4,2,0.24851804623754037
4,2,0.25754870843995464
4,2,0.9702591506015134
4,2,1.8809662704701635
4,2,1.6297064684676943
4,2,0.39129856048622197
4,2,1.227641501459318
4,2,0.7255200969028476
4,2,0.2062757207001588
4,2,0.0031069798221411526
4,2,0.2862086071453567
4,2,1.204285015417824
4,3,0.44500429326582436
4,3,1.583646978611874
4,3,0.7086509822926086
4,3,0.4067716190261279
4,3,0.6816808899437087
4,3,0.04698563229338114
4,3,1.0401238657393992
4,3,0.8088219662529627
4,3,0.6179489670001492
4,3,0.850290293824091
4,3,0.07558019771723783
4,3,0.10977003167484493
4,3,1.2506757238353783
4,3,0.1709558026439562
4,3,0.2410386005419223
4,3,0.9438333204592259
4,3,0.4008228197263954
4,3,0.4720192013507875
4,3,1.4882743353801389
4,3,0.4302801002742554
4,3,0.6631572353408215
4,3,0.7237068037807878
4,3,0.5440431766174529
4,3,1.151338153355079
4,3,0.3125206823814908
4,3,0.35118625421014565
4,3,0.7715655076521262
4,3,0.1268124698885686
4,3,1.2304402435171433
4,3,2.4520277474399252
4,3,0.6833790059240159
4,3,1.323862186040246
