sid,freq,power
1,2,0.2780178911194759
1,2,0.6736998591622356
1,2,0.21414147044500656
1,2,0.14192301322085885
1,2,0.8769037989639916
1,2,1.5158541499369638
1,2,0.2026739564821874
1,2,0.1069922364132566
1,2,0.19821948330533312
1,2,0.29627084522500274
1,2,1.362685051816727
1,2,0.22308756456273562
1,2,1.3698729329718728
1,2,0.11625859552398515
1,2,0.4497662784514089
1,2,0.37983806775636725
1,2,0.08034281808416233
1,2,0.6011033709315718
1,2,0.03860647734445299
1,2,0.21467360258629137
1,2,0.6275607166363257
1,2,0.05422893053544691
1,3,0.023763602740112792
1,3,0.17836113084108
1,3,1.1142581708683623
1,3,1.0480506871123927
1,3,2.8896420752245295
1,3,1.748970085142021
1,3,1.6363751345536495
1,3,0.36212406013876824
1,3,0.5341396099439005
1,3,0.0980317305660467
1,3,0.2105894669317782
1,3,0.2519253706202118
1,3,1.0894708665749286
1,3,1.4072677919852528
1,3,1.1099966550556875
1,3,0.18904603531456496
1,3,1.238485805206965
1,3,0.17703492885604893
1,3,0.24222313092968975
1,3,0.7462445837172103
1,3,0.03904355236061877
1,3,0.7149820356502395
1,3,0.2930804078950997
1,3,1.1152349191164646
1,3,0.44746659953701073
1,3,0.6417405296091356
1,3,0.44063999895832445
1,3,0.5365471863778853
1,3,0.2985728097199785
1,3,0.5866049242692088
1,3,1.4398693831855731
1,3,2.0315295389459274
1,3,0.7318682427623043
1,3,0.3160872436260065
1,3,0.4350530229169447
1,3,0.14254663809547022
1,3,0.16377790485398747
1,3,0.4168360629649151
1,3,0.21755224691055888
1,3,0.4485651088406832
1,3,0.16829911288855268
1,3,0.5850335111110659
1,3,0.3024241770035824
1,3,1.257959084562318
1,3,0.6774638382467819
1,3,1.5521088494213422
1,3,1.3723698643043536
1,3,1.3101538715741685
1,3,1.3139847971743155
1,3,1.320745508225261
1,3,1.7428067649969772
1,4,0.5225414355877611
1,4,1.5963193551531685
1,4,0.8863160821133343
1,4,0.41956610703355246
1,4,2.9900427327071633
1,4,0.0816229679451392
1,4,2.0698853175641387
1,4,0.3715774048912874
1,4,1.0189892218939456
1,4,0.5215098413883665
1,4,0.9926722574719523
1,4,0.2016491894234645
1,4,0.6971296420012524
1,4,0.16586916589277786
1,4,0.22983155242424796
1,4,1.2261536410054583
1,4,1.0412072741580662
1,4,0.44227028694397263
1,4,1.5025456025878605
1,4,1.2157940127738536
1,4,0.5647919133599175
1,4,0.5114058591805923
1,4,0.25701597847619423
1,4,0.7729272235097964
1,4,0.5382255667717533
1,4,0.1105145989525886
1,4,1.3164915834864914
1,4,0.12472946280163881
1,4,1.5908079375261297
1,4,1.4732293709187871
1,4,0.32984659688852175
1,4,0.9940552628497427
1,4,1.3227570363319494
1,4,0.34140773791976964
1,4,0.5771573545183102
1,4,1.0621483017954645
1,4,1.1920168656193781
1,4,1.5139792486290449
1,4,0.30343239332859917
1,4,0.7016751142189004
1,4,0.5288911209337109
1,4,2.2393087223283965
1,4,1.9668519214245497
1,4,0.23599190038826956
1,4,1.39995767544057
1,4,0.6889790497157033
1,4,0.4841952046731811
1,4,0.7645245909449205
1,4,1.9879314629534262
1,4,1.264539279400346
1,4,0.8564272606918858
1,4,0.7686942994335431
1,4,0.16884356236200862
1,4,0.7190487340197027
1,4,2.269554971883951
1,4,1.1042451589781703
1,4,0.5408941684959901
1,4,1.5273552895498004
1,4,0.3657474358276117
1,4,0.8963042603914217
1,4,1.7101510655590795
1,4,1.665306722791611
1,4,0.7301702560150255
1,4,0.3110898318983258
1,4,1.641210440884867
1,4,0.9786713470322065
1,4,1.1766047366066874
1,4,0.014645124170772824
1,4,0.6826716046251636
1,4,0.4246452509366854
1,4,0.2066709782892407
1,4,1.5516412077240518
1,4,2.161938008128523
1,4,1.2453021845744534
1,4,0.22087114352002554
1,4,1.6704284006178691
1,4,0.2820512084003667
1,4,0.083088012577715
1,4,0.6082421920132557
1,4,1.52709032183778
1,4,1.482418204111334
1,4,0.013158242975365787
1,4,0.8232213534859593
1,4,1.843969366775781
1,4,2.2131467319739606
1,4,1.9420478552475513
1,4,0.39758113884410834
1,4,0.6391516221646829
1,4,0.9787278901980989
1,4,0.2616605707948372
1,4,0.7521004975296847
1,4,1.5308661496873108
1,4,0.47565470409051325
1,4,1.622247601795827
1,4,0.3890795821991574
2,0,0.6920102251207146
2,0,0.885876903217131
2,0,0.6488199439030695
2,0,0.7605882363294758
2,0,0.8653539258680738
2,0,0.6543531731956207
2,0,0.3885412589091494
2,0,1.122157083657019
2,0,1.7267868371920603
2,0,2.6906748242963348
2,0,2.0652360805889054
2,0,1.6694656217800876
2,0,0.2953109870550969
2,0,1.0959383837189762
2,1,0.020707656839419462
2,1,0.02254770916022139
2,1,0.4708037713974337
2,1,0.6428337430950333
2,1,2.2360439888894708
2,1,0.19721857348680438
2,1,0.9418909192617795
2,1,1.8840742168520084
2,1,0.2558010400123608
2,1,0.2911202085762457
2,1,0.03514837946599903
2,1,0.051956289317132545
2,1,0.0076932652504185925
2,1,0.3492265097848325
2,2,0.047616440431396734
2,2,0.23246482158757933
2,2,1.0636787232608629
2,2,1.623953989563615
2,2,0.15882822080534953
2,2,0.885525702985879
2,2,1.6807922561892983
2,2,0.4785184868752875
2,2,0.9459745577360008
2,2,0.12673960621980002
2,2,1.8676190025860182
2,2,0.21171035039433914
2,2,1.124077161798864
2,2,1.0001778940993393
2,2,0.7708350629286976
2,2,0.11409922931596286
2,2,0.4705020938882886
2,2,0.11797571935277104
2,2,0.0005298885378529246
2,2,0.02295438814020011
2,2,0.28119778594236966
2,2,0.3863411315864084
2,3,0.23084925701262277
2,3,0.6572040131942622
2,3,1.1890949888026028
2,3,0.8331894648333854
2,3,0.6792825140843085
2,3,0.23214525550513906
2,3,0.038861422110285995
2,3,1.102374567325985
2,3,0.5070824470138017
2,3,0.6731633892095393
2,3,3.1821617511385294
2,3,0.538773178967104
2,3,0.5453820203756331
2,3,0.7904535282339652
2,3,1.1074341297097878
2,3,0.0474620566187732
2,3,0.9235213132220494
2,3,2.1629358651237554
2,3,4.093516536742268
2,3,1.508889942558509
2,3,0.3161004344857013
2,3,0.20063850135144318
2,3,0.05924353051267857
2,3,0.8789091479923771
2,3,0.20959207133361635
2,3,0.35487851456121017
2,3,0.10553417209579431
2,3,1.072424200510619
2,3,0.6898981615238878
2,3,0.4046235564442613
2,3,0.6956258470905121
2,3,1.1070632093084256
2,3,0.8046954079244938
2,3,0.4708338251522056
2,3,0.8995990419062566
2,3,0.8458076580695398
2,3,1.0779034302156332
2,4,0.29441040301843274
2,4,0.616468470740299
2,4,1.641898839793192
2,4,0.7450159209259909
2,4,0.04991120388627394
2,4,1.2620730108759355
2,4,0.40900135379673147
2,4,0.942603194900873
2,4,0.721863096005265
2,4,0.21233545144957064
2,4,0.8476908966057841
2,4,0.8452083478761521
2,4,0.6504936098124348
2,4,0.47039706783051166
2,4,0.4263349579086263
2,4,0.3326242696183961
2,4,2.049452725621828
2,4,1.1755257403395398
2,4,0.49602194143000705
2,4,1.1209056094162493
2,4,0.9103251278167204
2,4,0.28262442226453033
2,4,0.6120927732134662
2,4,0.2704879341754441
2,4,0.21711837615299318
2,4,0.2221464138593229
2,4,0.4611863047011205
2,4,0.3534227301014324
2,4,0.598038944397657
2,4,0.22439742740384083
2,4,1.3926578687467144
2,4,0.18972171143503969
2,4,0.5765403308524251
2,4,0.4553870971023232
2,4,0.4662763078253113
2,4,0.12613351608318027
2,4,0.11954106597238069
2,4,0.6261977866062951
2,4,0.8275731611961014
2,4,0.28908450913713246
2,4,0.5191368277527466
2,4,0.8362846508576988
2,4,0.5356930471476219
2,4,0.029842809116209835
2,4,1.3293353390550862
2,4,0.17272674969883411
2,4,0.16564338607349094
2,4,1.5896422708849116
2,4,0.17630358582440725
2,4,0.03541595565365564
2,4,0.0654934125084455
2,4,0.9618607425665362
2,4,0.4236061148052746
2,4,0.03499993073182001
2,4,0.10082052595891743
2,4,0.39821504484599646
2,4,0.45945339364422205
2,4,0.7346050518721476
2,4,0.8471769493218563
2,4,0.6012862194406327
2,4,0.7083766423184594
2,4,0.568266368350647
2,4,1.8002996235974489
2,4,0.7264144250074325
2,4,0.18839506427991326
2,4,0.1642684167704729
2,4,1.7554928014654816
3,0,1.1190074844865276
3,0,1.0590570043478629
3,0,1.27332202707291
3,0,1.0050117861977754
3,0,1.3947775109609388
3,0,0.2519686981465381
3,0,1.3561414437150072
3,0,0.7150172936451692
3,0,1.0435912793759363
3,0,0.16358155714618242
3,0,0.728322347594332
3,0,0.35332241115307
3,0,0.46202356235446984
3,0,1.7745139234642457
3,0,0.12455389614745925
3,0,1.7028098612601585
3,0,1.345489694679213
3,0,0.3883644950158154
3,1,0.01765686574875964
3,1,0.057647519464675515
3,1,0.5231130226745434
3,1,0.544040298183305
3,1,0.22926817924158385
3,1,0.6346207454096543
3,1,0.9148000683067057
3,1,0.36908750815065244
3,1,0.6976228363131224
3,1,0.9668042043118888
3,1,0.6553140976724632
3,1,0.4068354863155673
3,1,0.7283727645795955
3,1,0.6931877765032612
3,1,0.7887956211540097
3,1,0.16205498637214694
3,1,1.0425170570035434
3,1,0.12689356959833298
3,2,0.05115749878030925
3,2,0.20650485567548973
3,2,0.5658716732051853
3,2,2.365594127514734
3,2,0.9609832694206781
3,2,0.9240847429422026
3,2,0.15528109104695734
3,2,0.1356470504233208
3,2,1.3913094290114865
3,2,0.8701240021252928
3,2,0.6226734323423015
3,2,0.04927021889944988
3,2,0.07750353219527627
3,2,0.5031835644146075
3,2,0.4845982211200207
3,2,1.1089655591676761
3,2,0.6290745814777258
3,2,0.1660188062373438
3,2,1.510324997970995
3,2,0.3317428082006376
3,2,0.0049883236433653656
3,2,0.0356743624382243
3,2,0.6567648144739557
3,2,0.15569330258035402
3,2,0.13981593154489255
3,2,2.0183306966410335
3,2,0.7110479728477838
3,2,0.2869263404664956
3,2,2.051554437340145
3,2,0.8768124393453116
3,3,0.1993894644299265
3,3,0.6560849194434786
3,3,0.3697821258619291
3,3,0.3703656803647993
3,3,1.2826735871568113
3,3,1.3826178703927825
3,3,0.8891843088800645
3,3,0.04316964228673309
3,3,0.7897003693906589
3,3,0.2192794005391808
3,3,0.1672816387076131
3,3,1.046717533782862
3,3,0.1882951155988866
3,3,0.5093350059650795
3,3,1.683400693108536
3,3,0.3590981993367431
3,3,0.8268170685623872
3,3,0.14077579922000757
3,3,0.5506465171172038
3,3,0.19381474437247417
3,3,0.37870541390389145
3,3,1.24247473310996
3,3,0.24947435597330653
3,3,0.1935844494079438
3,3,0.5590616571564645
3,3,0.9255985884539271
3,3,0.2789414367546568
3,3,1.2779147461421263
3,3,0.2649946334950521
3,3,0.984959022592947
3,3,1.4586997826625294
3,3,0.37393848035644395
3,3,0.8256533286806547
3,3,0.5007743919589156
3,3,1.16732154457159
3,3,0.13205965592549487
3,3,0.28976844047201183
3,3,0.9222480547687348
3,3,0.3527328718642163
3,3,0.33441493250631094
3,3,0.0021165231361040043
3,3,1.5717000055901518
3,3,0.5191719043285802
3,3,0.33481122050420875
3,3,0.1373673502343738
3,3,0.48374661131384017
3,3,0.11703288179710063
3,3,1.6351210910949932
3,3,0.04770344270696408
3,3,0.5929165478869572
3,3,0.7506629576891692
3,3,0.6869136057125025
3,3,1.3779116636209823
3,4,0.47555101172210257
3,4,1.5839886096303841
3,4,0.09786248302102597
3,4,0.5060284358906172
3,4,1.9635259658512767
3,4,1.0852117606813627
3,4,1.9042453088380507
3,4,0.002670128161433651
3,4,1.877545210117451
3,4,0.8548580083291968
3,4,0.8948720417281407
3,4,0.6784107891547526
3,4,0.05837220730028756
3,4,0.28622637165972675
3,4,0.8267909824085435
3,4,2.239661305555959
3,4,0.22352323345721756
3,4,1.8584570922207475
3,4,1.1905529482566763
3,4,0.9894738846578023
3,4,0.5034520660706774
3,4,0.11727565317628766
3,4,0.33211048865251747
3,4,0.6697562547445417
3,4,0.6200484251492832
3,4,0.23609463966781383
3,4,1.640433132406069
3,4,0.29734838357042576
3,4,0.2834581130539696
3,4,1.5672415541388693
3,4,1.9547453054065043
3,4,0.2919575825068438
3,4,1.2720329957346652
3,4,0.21116435428181704
3,4,0.08475945121687337
3,4,1.9179890478992396
3,4,1.1779409607673836
3,4,1.5795113644790946
3,4,1.4212398261679913
3,4,1.204224089996327
3,4,1.0773843743571805
3,4,0.12410352008168896
3,4,0.05794659247874514
3,4,1.3058213927235425
3,4,0.7531127289917416
3,4,0.5686076295375737
3,4,0.25212020226248516
3,4,0.12286911293737407
3,4,0.08524839636802085
3,4,1.8463024510837476
3,4,0.3444752894745193
3,4,1.134642824950377
3,4,0.4190669400122926
3,4,1.6821440358607775
3,4,0.5195532878914113
3,4,0.48608196474482857
3,4,0.46835937413811646
3,4,0.5486926781267588
3,4,0.17237453957094667
3,4,0.4614757061545254
3,4,2.061209864895752
3,4,0.9506976947191111
3,4,1.06482258034601
3,4,0.2882867043999299
3,4,1.5980833565426158
3,4,1.0023843912599923
3,4,0.4589646879810336
3,4,3.6011774383515953
3,4,1.5749897398134731
3,4,1.2828300537576147
3,4,1.7937764021382208
3,4,1.5043137704469542
3,4,0.6149783538769404
3,4,0.634524528619262
3,4,1.077584331073858
3,4,0.6572278861693385
3,4,0.5259931015490913
3,4,1.4623532183746641
3,4,0.5442847530341524
3,4,0.37677937599394146
3,4,0.08604853374550844
3,4,1.6215888733919501
3,4,1.194807713983862
3,4,0.290314731626765
3,4,0.25582802169997754
3,4,1.1116742450665822
3,4,1.1222485507078777
3,4,0.35374937248810806
3,4,0.13635104799364528
3,4,0.8425631558016077
3,4,2.544815352603976
3,4,1.9710848539953258
3,4,1.974765988247046
3,4,0.04983552434787122
3,4,0.17975087695491565
3,4,0.5682975217326713
3,4,0.20416215308190952
3,4,0.4481988544839028
3,4,0.3410200805785072
4,0,1.1687137545044175
4,0,1.209877429819202
4,0,1.129604419835756
4,0,1.0277662529137626
4,0,2.20120069443723
4,0,2.28818965236054
4,0,1.9494532207159738
4,0,0.509705276992456
4,0,1.4935736248855465
4,0,2.0985846150683036
4,0,1.1541649040915694
4,0,0.9557034222634477
4,0,0.6058116968897417
4,0,0.08394157099792203
4,0,0.43451339561370433
4,0,0.2645350540161359
4,0,0.18770995525301226
4,1,0.0009725762246770126
4,1,0.037646449250634074
4,1,0.013081771976273518
4,1,4.220558621400245
4,1,0.17292815340214154
4,1,0.011249870024231353
4,1,2.265912824721043
4,1,0.3862136732539209
4,1,0.5109500874778476
4,1,0.1143282603809778
4,1,0.8392699672170046
4,1,0.8137389089571176
4,1,0.13548725157511476
4,1,0.14774334786565563
4,1,0.14439310403921557
4,1,0.4423191319424532
4,1,0.3959390478323408
4,2,0.11764113026217143
4,2,0.38372977237071976
4,2,0.4489944789463417
4,2,1.4397050764989774
4,2,1.662456020079529
4,2,1.2240111338902973
4,2,0.4329831264138261
4,2,1.0934923405046364
4,2,0.35219924398203306
4,2,0.6750102767444698
4,2,0.06762011778719203
4,2,3.0599776116370703
4,2,1.476300332229765
4,2,0.0170759296957136
4,2,0.6225023296334042
4,2,0.27068009937776777
4,2,0.28235165381599575
4,2,0.5960360688731245
4,2,0.8074043077506277
4,2,1.0164464783719096
4,2,0.4086232981741429
4,2,0.18092223500942198
4,2,0.16942947571362785
4,2,0.6661986066233857
4,2,0.8195730405996668
4,2,0.3462823595309316
4,2,0.12149671805675503
4,3,0.023716905734756995
4,3,0.04754557605720882
4,3,0.18875523440057668
4,3,0.32550049708796847
4,3,2.3412780968620517
4,3,0.8258076678638896
4,3,1.0379554050739854
4,3,0.19047748611810567
4,3,0.9960034008034397
4,3,0.8646739126195498
4,3,1.010500973870359
4,3,0.14791112361515377
4,3,0.25525411507837226
4,3,1.2350460407897126
4,3,0.7287949743029382
4,3,0.9198092357356227
4,3,1.1267236802190683
4,3,0.27195551466021106
4,3,0.49064303072617566
4,3,0.4962461452070739
4,3,2.449266276544905
4,3,0.33872567633087974
4,3,0.7456052781725295
4,3,0.20440861709325542
4,3,1.0383739441456903
4,3,0.687584052897853
4,3,0.4008871598777795
4,3,0.22367568522410539
4,3,0.6144318748060382
4,3,0.39244927658355555
4,3,1.252715161424867
4,3,0.24411955211264952
4,3,0.23287787213190006
4,3,1.2227284981472666
4,3,0.5927671962580965
4,3,2.1009989527175823
4,3,0.4745934946629872
4,3,0.561455842117847
4,3,1.4554985451871225
4,3,0.3679964372258562
4,3,0.19416747511530316
4,3,0.03272099860307061
4,3,0.22133735235237187
4,3,0.2609237535678593
4,3,0.08433319566480135
4,3,0.13549052641422582
4,3,0.22985543184617127
4,4,0.24465520674985752
4,4,0.32886534645036136
4,4,1.345968999305242
4,4,0.6982607662238496
4,4,2.1095079384959656
4,4,0.9182581083691039
4,4,1.0849249449471294
4,4,1.0573308885540382
4,4,0.5525371510708577
4,4,0.4460440534398421
4,4,1.2687134641734858
4,4,0.052471796902712725
4,4,0.34169681686343667
4,4,0.47022107598655966
4,4,0.628056695600107
4,4,0.03910814839779297
4,4,0.1942862590990844
4,4,1.2332225123320744
4,4,0.683818415133531
4,4,0.03787338827734932
4,4,1.173828011944372
4,4,0.31699792630746415
4,4,0.853941206294155
4,4,0.4738278139318678
4,4,0.2342544550475883
4,4,0.25943251593835487
4,4,1.6298977824324903
4,4,1.8377209419127916
4,4,0.11355521783988211
4,4,0.9341977052819181
4,4,0.9688872562719942
4,4,0.3531899171104462
4,4,0.9465292102585413
4,4,1.108062297399093
4,4,0.875951030358194
4,4,1.2728266438185376
4,4,1.5913898742852832
4,4,0.21196311962565934
4,4,0.24600600912137083
4,4,0.8659770887308732
4,4,0.48962171844591656
4,4,0.4855977328352463
4,4,0.5751947045100624
4,4,0.35149984840017096
4,4,0.6307728190198667
4,4,0.35966575139139706
4,4,0.662357454853229
4,4,1.3426838872790963
4,4,0.7648490991816079
4,4,0.09600818799547414
4,4,1.231507243481013
4,4,1.6016501141681112
4,4,0.5131598814413212
4,4,1.9416866644325055
4,4,0.2506190679334092
4,4,0.7232634081622071
4,4,0.46455144617053007
4,4,1.0463481395172884
4,4,1.060454339440007
4,4,0.24715120553572223
4,4,0.3035119921900526
4,4,1.220192052717048
4,4,0.5027153811623357
4,4,1.9083422099097946
4,4,0.4480577540184299
4,4,0.5960671959034151
4,4,0.5859516418966595
4,4,0.5083092146341603
4,4,0.47045825530579366
4,4,0.4162143268072094
4,4,0.39920706883575857
4,4,0.5428302619441341
4,4,0.2028205548527613
4,4,0.2391290258115267
4,4,0.6431274402876603
4,4,0.13108071895970277
4,4,0.44269476612291675
4,4,1.8801574554378648
4,4,1.0531135732611847
4,4,0.8602112819799947
4,4,0.4166593548958619
4,4,1.4029274177382407
4,4,0.6224772960420418
4,4,0.6097521743498701
4,4,0.053946949703715504
4,4,0.018667867428806294
4,4,0.23312483981592924
4,4,0.3409497431583357
5,0,1.695661057794894
5,0,1.8486428177618839
5,0,1.6203669360838304
5,0,1.6498423207681614
5,0,2.327432915949559
5,0,0.25431881733240136
5,0,1.4169957070877104
5,0,0.5250409644497136
5,0,0.4925732796550703
5,0,0.10591896350323185
5,0,0.7410574316314624
5,0,0.13996250218630035
5,0,0.25871060248033895
5,0,0.894341711056344
5,0,0.027100882316611674
5,0,0.030220939006925542
5,0,0.2869861487009004
5,0,1.205583658236533
5,1,0.051740398781258704
5,1,0.1676263235666496
5,1,0.4406250434348109
5,1,0.03564697218685982
5,1,2.117310979177034
5,1,2.091824715796972
5,1,1.5146880585147526
5,1,0.3434755554545353
5,1,0.13930130038601868
5,1,0.10894729212631593
5,1,0.724059180733566
5,1,1.1954957849985468
5,1,0.9405977563933104
5,1,0.26350324639722317
5,1,0.06587383560450784
5,1,0.016838969885249907
5,1,0.11374236845913431
5,1,0.5943934556183517
5,2,0.33157287000063734
5,2,1.124811119963144
5,2,0.38365614166985557
5,2,0.5419373969750055
5,2,0.5268849662711472
5,2,0.33811944843729297
5,2,3.0299142842321176
5,2,2.4108684834920506
5,2,1.3022758327699868
5,2,0.8068830419742831
5,2,0.45212211228919474
5,2,1.311654710125963
5,2,0.1761299100078383
5,2,0.13272995571088125
5,2,0.5727970549621546
5,2,0.7004754982729895
5,2,0.2565045746436336
5,2,1.379882770022233
5,2,0.5538892485265592
5,2,0.16341997173858128
5,2,0.8686154424887519
5,2,0.6711808266735491
5,2,1.3273166510266854
5,2,1.0974951447121564
5,2,1.7031417226425347
5,2,0.8168979407319426
5,2,1.748527020018973
5,2,2.066858399767115
5,2,0.9566264442964537
5,2,1.6785934105505131
5,3,0.08330772964237419
5,3,0.13551654055184517
5,3,1.5586942913786022
5,3,1.4077210097523962
5,3,0.068664122448385
5,3,1.473855104460571
5,3,0.4286596725225635
5,3,0.5773972574638536
5,3,0.8449394440606457
5,3,0.5769065878422359
5,3,1.897284849545815
5,3,1.900708418547119
5,3,1.3667725980338532
5,3,0.567872678001066
5,3,0.46509936923305795
5,3,0.5080287936096515
5,3,0.2203352242251508
5,3,2.097063725232111
5,3,0.6598622906636786
5,3,0.8421375362516529
5,3,0.3536645623598497
5,3,1.2292946505746611
5,3,0.726193518750065
5,3,0.838722542556976
5,3,0.5739194853776176
5,3,0.010295112155362536
5,3,0.8858107419956799
5,3,1.113308385710297
5,3,0.6555435675636937
